Time sep (s?), Charge (C)
1.976563, 4.440641e-11
2.108398, 4.392632e-11
2.237305, 4.320596e-11
2.369141, 3.888355e-11
2.503906, 4.116462e-11
2.636719, 4.236535e-11
2.768555, 4.344606e-11
2.899414, 4.908899e-11
3.029297, 9.948459e-12
3.161133, -1.211603e-10
3.290039, -2.732789e-10
3.423828, -4.284006e-10
3.553711, -5.882031e-10
3.683594, -7.447662e-10
3.814453, -9.208949e-10
3.947266, -1.090189e-09
4.078125, -1.109756e-09
4.206055, -1.105554e-09
4.338867, -1.10531e-09
4.46875, -1.099789e-09
4.600586, -1.108195e-09
4.728516, -1.103993e-09
4.863281, -1.104832e-09
4.994141, -1.140615e-09
5.125977, -1.26199e-09
5.255859, -1.417e-09
5.387695, -1.584601e-09
5.519531, -1.751016e-09
5.648438, -1.90301e-09
5.780273, -2.059695e-09
5.912109, -2.233299e-09
6.042969, -2.249995e-09
6.172852, -2.250228e-09
6.304688, -2.246632e-09
6.436523, -2.247827e-09
6.568359, -2.253478e-09
6.697266, -2.24987e-09
6.829102, -2.246874e-09
6.960938, -2.27412e-09
7.09375, -2.402468e-09
7.223633, -2.540535e-09
7.354492, -2.697351e-09
7.486328, -2.864951e-09
7.616211, -3.058007e-09
7.751953, -3.240869e-09
7.884766, -3.42324e-09
8.013672, -3.445222e-09
8.145508, -3.438973e-09
8.276367, -3.440521e-09
8.408203, -3.442701e-09
8.541016, -3.442321e-09
8.668945, -3.440422e-09
8.797852, -3.440162e-09
8.929688, -3.465396e-09
9.060547, -3.596841e-09
9.192383, -3.744896e-09
9.322266, -3.906735e-09
9.451172, -4.07243e-09
9.580078, -4.233662e-09
9.710938, -4.416537e-09
9.842773, -4.603701e-09
9.97168, -4.631922e-09
10.10352, -4.635145e-09
10.2334, -4.63421e-09
10.36523, -4.635393e-09
10.49609, -4.637805e-09
10.625, -4.637072e-09
10.75684, -4.630722e-09
10.88672, -4.630099e-09
11.01563, -4.724711e-09
11.14746, -4.877558e-09
11.2793, -5.030538e-09
11.41113, -5.202697e-09
11.54199, -5.396722e-09
11.67383, -5.563467e-09
11.80371, -5.730845e-09
11.93555, -5.838675e-09
12.06445, -5.840331e-09
12.19434, -5.834456e-09
12.32617, -5.842616e-09
12.66992, -5.839127e-09
