Burst starts (s), Burst ends(A)
1626174058.6862502, 1626174060.7114217
1626174060.7267604, 1626174062.7334967
1626174062.7851038, 1626174064.8069515
1626174064.8225572, 1626174066.8302839
1626174066.845629, 1626174068.8535657
