Time sep (s?), Charge (C)
1.983398, 4.224548e-11
2.113281, 4.872877e-11
2.245117, 4.008418e-11
2.373047, 4.296572e-11
2.504883, 4.212537e-11
2.637695, 4.560706e-11
2.769531, 4.044449e-11
2.900391, 4.42863e-11
3.032227, -2.337788e-10
3.162109, -2.487242e-09
3.294922, -2.483507e-09
3.423828, -2.486764e-09
3.555664, -2.485433e-09
3.689453, -2.485546e-09
3.822266, -2.487963e-09
3.952148, -2.488072e-09
4.080078, -2.480272e-09
4.211914, -2.485065e-09
4.339844, -2.484465e-09
4.472656, -2.485791e-09
4.603516, -2.478954e-09
4.734375, -2.483026e-09
4.863281, -2.479307e-09
4.994141, -2.487233e-09
5.125977, -5.165007e-09
5.256836, -5.167396e-09
5.386719, -5.16211e-09
5.517578, -5.169059e-09
5.649414, -5.168484e-09
5.783203, -5.163071e-09
5.912109, -5.169422e-09
6.041992, -5.167381e-09
6.171875, -5.16633e-09
6.301758, -5.167015e-09
6.430664, -5.159928e-09
6.561523, -5.169562e-09
6.693359, -5.161028e-09
6.823242, -5.170639e-09
6.954102, -5.164973e-09
7.083984, -7.89187e-09
7.216797, -7.88982e-09
7.348633, -7.888835e-09
7.481445, -7.890306e-09
7.613281, -7.887501e-09
7.743164, -7.891281e-09
7.875, -7.889221e-09
8.006836, -7.891829e-09
8.138672, -7.883672e-09
8.267578, -7.893065e-09
8.398438, -7.888378e-09
8.529297, -7.890389e-09
8.658203, -7.88751e-09
8.788086, -7.890783e-09
8.919922, -7.886221e-09
9.053711, -1.052819e-08
9.185547, -1.052767e-08
9.317383, -1.053362e-08
9.449219, -1.053093e-08
9.581055, -1.053109e-08
9.708984, -1.052792e-08
9.84082, -1.053194e-08
9.972656, -1.052911e-08
10.10352, -1.053157e-08
10.23145, -1.053046e-08
10.3623, -1.053134e-08
10.49512, -1.052862e-08
10.62598, -1.053037e-08
10.75684, -1.052794e-08
10.88867, -1.05296e-08
11.02051, -1.346564e-08
11.14941, -1.347107e-08
11.28125, -1.346913e-08
11.41113, -1.347406e-08
11.54492, -1.346384e-08
11.67285, -1.347141e-08
11.80566, -1.346627e-08
11.93945, -1.346914e-08
12.06934, -1.347371e-08
12.19922, -1.347186e-08
12.33008, -1.347001e-08
12.46191, -1.34666e-08
12.59375, -1.346946e-08
12.72461, -1.346692e-08
12.85156, -1.346638e-08
12.98242, -1.346631e-08
13.11328, -1.34647e-08
13.24512, -1.346859e-08
13.37695, -1.346937e-08
