Time sep (s?), Charge (C)
1.985352, 3.924362e-11
2.117188, 4.416631e-11
2.248047, 3.828324e-11
2.37793, 4.140506e-11
2.510742, 4.068448e-11
2.640625, 4.092461e-11
2.773438, 4.40464e-11
2.90625, 3.756273e-11
3.037109, -1.106222e-11
3.167969, -1.258431e-10
3.298828, -2.630739e-10
3.429688, -4.011467e-10
3.561523, -5.566251e-10
3.693359, -7.230341e-10
3.826172, -8.328934e-10
3.958008, -8.369734e-10
5.03125, -8.905209e-10
5.161133, -1.003616e-09
5.292969, -1.15298e-09
5.423828, -1.299816e-09
5.554688, -1.459139e-09
5.686523, -1.611853e-09
5.818359, -1.752932e-09
5.950195, -1.745849e-09
6.080078, -1.754011e-09
6.210938, -1.745124e-09
6.341797, -1.75353e-09
6.473633, -1.749335e-09
6.603516, -1.746562e-09
6.733398, -1.743926e-09
6.864258, -1.75257e-09
6.996094, -1.788955e-09
7.126953, -1.914173e-09
7.258789, -2.055493e-09
7.389648, -2.200038e-09
7.519531, -2.352289e-09
7.652344, -2.516769e-09
7.78418, -2.657e-09
7.915039, -2.651354e-09
8.042969, -2.65473e-09
8.173828, -2.65196e-09
8.305664, -2.655319e-09
8.435547, -2.649431e-09
8.56543, -2.653645e-09
8.695313, -2.65268e-09
8.827148, -2.65532e-09
8.958008, -2.686527e-09
9.09082, -2.809236e-09
9.222656, -2.941791e-09
9.353516, -3.082986e-09
9.481445, -3.239791e-09
9.612305, -3.390212e-09
9.742188, -3.517739e-09
9.875977, -3.515221e-09
10.00684, -3.517613e-09
10.1377, -3.518448e-09
10.27051, -3.511366e-09
10.40137, -3.518327e-09
10.5332, -3.516906e-09
10.66504, -3.517614e-09
10.7959, -3.521342e-09
10.92578, -3.552057e-09
11.05762, -3.667812e-09
11.19043, -3.800135e-09
11.32227, -3.961843e-09
11.45117, -4.113971e-09
11.58301, -4.268478e-09
11.71484, -4.395034e-09
11.84668, -4.395635e-09
11.97559, -4.396846e-09
12.10742, -4.395497e-09
12.23926, -4.395512e-09
12.36816, -4.396709e-09
12.49902, -4.399591e-09
12.62988, -4.3901e-09
12.7627, -4.399106e-09
12.89258, -4.394203e-09
13.02441, -4.396472e-09
13.15625, -4.394539e-09
13.28711, -4.389625e-09
13.41699, -4.396832e-09
13.54883, -4.391193e-09
