Time sep (s?), Charge (C)
1.985352, 3.864324e-11
2.115234, 4.212525e-11
2.24707, 3.624214e-11
2.375977, 4.020441e-11
2.505859, 3.972386e-11
2.638672, 4.344594e-11
2.771484, 4.164503e-11
2.902344, 3.636214e-11
3.035156, -6.218197e-10
3.166016, -2.715113e-09
3.297852, -2.711034e-09
3.429688, -2.712704e-09
3.560547, -2.71728e-09
3.692383, -2.713665e-09
3.823242, -2.714633e-09
3.952148, -2.714998e-09
4.081055, -2.709713e-09
4.212891, -2.715945e-09
4.34375, -2.715117e-09
4.473633, -2.714512e-09
4.605469, -2.719921e-09
4.739258, -2.713076e-09
4.871094, -2.716188e-09
5.000977, -2.715723e-09
5.130859, -5.326462e-09
5.260742, -5.32155e-09
5.389648, -5.329729e-09
5.522461, -5.325643e-09
5.654297, -5.325021e-09
5.786133, -5.3319e-09
5.916992, -5.327661e-09
6.047852, -5.327815e-09
6.189453, -5.328982e-09
6.322266, -5.327551e-09
6.454102, -5.322875e-09
6.583984, -5.327784e-09
6.716797, -5.324684e-09
6.844727, -5.329e-09
6.977539, -5.325526e-09
7.109375, -8.032077e-09
7.241211, -8.039304e-09
7.371094, -8.03519e-09
7.50293, -8.03356e-09
7.633789, -8.032332e-09
7.765625, -8.034713e-09
7.896484, -8.029907e-09
8.026367, -8.035354e-09
8.15625, -8.034729e-09
8.286133, -8.036185e-09
8.417969, -8.030741e-09
8.549805, -8.036291e-09
8.679688, -8.029819e-09
8.80957, -8.032421e-09
8.942383, -8.038481e-09
9.073242, -1.083108e-08
9.204102, -1.083448e-08
9.333008, -1.083435e-08
9.463867, -1.08369e-08
9.594727, -1.083564e-08
9.725586, -1.083558e-08
9.855469, -1.083267e-08
9.986328, -1.083701e-08
10.11621, -1.083504e-08
10.24512, -1.082992e-08
10.375, -1.083071e-08
10.50586, -1.082895e-08
10.6377, -1.083529e-08
10.76758, -1.082884e-08
10.89941, -1.08323e-08
11.02832, -1.364104e-08
11.16113, -1.365076e-08
11.29102, -1.364203e-08
11.42187, -1.364354e-08
11.55078, -1.364161e-08
11.67969, -1.364806e-08
11.80762, -1.364653e-08
11.93652, -1.364894e-08
12.06641, -1.364409e-08
12.19531, -1.365017e-08
12.32422, -1.36492e-08
12.45605, -1.364746e-08
12.58691, -1.364597e-08
12.7168, -1.364552e-08
12.86426, -1.364698e-08
12.99512, -1.36473e-08
13.12695, -1.365199e-08
13.25781, -1.364582e-08
13.39063, -1.364706e-08
