Time sep (s?), Charge (C)
1.978516, 3.85233e-11
2.109375, 4.176516e-11
2.240234, 3.97238e-11
2.37207, 4.320582e-11
2.500977, 3.876336e-11
2.629883, 4.176511e-11
2.761719, 4.644742e-11
2.894531, 4.212527e-11
3.025391, -3.123348e-11
3.157227, -1.504546e-10
3.290039, -2.970526e-10
3.417969, -4.453291e-10
3.550781, -5.951674e-10
3.681641, -7.334777e-10
3.8125, -7.39963e-10
3.941406, -7.375607e-10
4.070313, -7.340799e-10
4.201172, -7.444052e-10
4.333008, -7.367237e-10
4.462891, -7.376798e-10
4.59375, -7.405657e-10
4.725586, -7.403201e-10
4.857422, -7.400852e-10
4.989258, -7.943511e-10
5.119141, -9.261786e-10
5.251953, -1.071337e-09
5.382813, -1.203283e-09
5.512695, -1.349522e-09
5.643555, -1.48987e-09
5.775391, -1.488677e-09
5.905273, -1.492035e-09
6.03418, -1.490115e-09
6.164063, -1.494203e-09
6.292969, -1.491193e-09
6.422852, -1.488192e-09
6.553711, -1.492035e-09
6.685547, -1.484347e-09
6.817383, -1.492035e-09
6.949219, -1.545466e-09
7.080078, -1.663001e-09
7.209961, -1.794833e-09
7.34375, -1.959193e-09
7.47168, -2.079145e-09
7.602539, -2.213967e-09
7.735352, -2.215418e-09
7.864258, -2.215652e-09
7.992188, -2.21373e-09
8.124023, -2.219976e-09
8.254883, -2.208559e-09
8.384766, -2.216379e-09
8.515625, -2.214574e-09
8.645508, -2.217452e-09
8.77832, -2.215059e-09
8.910156, -2.258389e-09
9.043945, -2.368252e-09
9.172852, -2.490117e-09
9.303711, -2.615464e-09
9.435547, -2.750047e-09
9.567383, -2.904571e-09
9.699219, -2.925354e-09
9.828125, -2.921012e-09
9.959961, -2.928593e-09
10.0918, -2.921128e-09
10.22266, -2.925224e-09
10.66211, -2.92041e-09
11.2373, -3.306895e-09
11.36816, -3.451349e-09
11.5, -3.616064e-09
11.63086, -3.720154e-09
11.76172, -3.714508e-09
11.89062, -3.716927e-09
12.02246, -3.716916e-09
12.15332, -3.720397e-09
12.28125, -3.718712e-09
12.41309, -3.717404e-09
12.54492, -3.713676e-09
12.67578, -3.717386e-09
12.80566, -3.7151e-09
12.93945, -3.719917e-09
13.07031, -3.715003e-09
13.20313, -3.717518e-09
13.33496, -3.717387e-09
