Time sep (s?), Charge (C)
1.970703, 4.872882e-11
2.101563, 3.900363e-11
2.230469, 4.464658e-11
2.362305, 4.368623e-11
2.492188, 4.668781e-11
2.62207, 4.164487e-11
2.75293, 4.356603e-11
2.884766, 4.308591e-11
3.017578, -1.650882e-09
3.149414, -1.642948e-09
3.280273, -1.647158e-09
3.410156, -1.645474e-09
3.541016, -1.649201e-09
3.673828, -1.639825e-09
3.804688, -1.647759e-09
3.933594, -1.642351e-09
4.0625, -1.638026e-09
4.194336, -1.646674e-09
4.326172, -1.641036e-09
4.455078, -1.643549e-09
4.586914, -1.639834e-09
4.719727, -1.64595e-09
4.851563, -1.644755e-09
4.983398, -3.135452e-09
5.114258, -3.216006e-09
5.244141, -3.212403e-09
5.375977, -3.215412e-09
5.507813, -3.212659e-09
5.638672, -3.216127e-09
5.790039, -3.218186e-09
5.921875, -3.217208e-09
6.049805, -3.216386e-09
6.180664, -3.213125e-09
6.3125, -3.220105e-09
6.443359, -3.219009e-09
6.576172, -3.218424e-09
6.707031, -3.213375e-09
6.837891, -3.220333e-09
6.967773, -4.812835e-09
7.100586, -4.818246e-09
7.232422, -4.815623e-09
7.362305, -4.814271e-09
7.494141, -4.815259e-09
7.668945, -4.812115e-09
7.799805, -4.818966e-09
7.931641, -4.818264e-09
8.063477, -4.813447e-09
8.193359, -4.818849e-09
8.323242, -4.812342e-09
8.452148, -4.816464e-09
8.583984, -4.814883e-09
8.714844, -4.815715e-09
8.845703, -4.811648e-09
8.976563, -6.546429e-09
9.107422, -6.543089e-09
9.238281, -6.544268e-09
9.370117, -6.546798e-09
9.501953, -6.53778e-09
9.632813, -6.545945e-09
9.763672, -6.538392e-09
9.892578, -6.545703e-09
10.02441, -6.540918e-09
10.15527, -6.543645e-09
10.28613, -6.543215e-09
10.41797, -6.545361e-09
10.55078, -6.544616e-09
10.68262, -6.541881e-09
10.81348, -6.545347e-09
10.94336, -8.202233e-09
11.07715, -8.204736e-09
11.20801, -8.208582e-09
11.34082, -8.198483e-09
11.47363, -8.206272e-09
11.60547, -8.206562e-09
11.73437, -8.202802e-09
11.86719, -8.208466e-09
11.99609, -8.205673e-09
12.12695, -8.204528e-09
12.25586, -8.202802e-09
12.3877, -8.205238e-09
12.51855, -8.206881e-09
12.64941, -8.205004e-09
12.78027, -8.204375e-09
12.91211, -8.209545e-09
13.04395, -8.198712e-09
13.1748, -8.206778e-09
13.30664, -8.201274e-09
13.4375, -8.204966e-09
13.57129, -8.203032e-09
