Time sep (s?), Charge (C)
1.988281, 4.152502e-11
2.117188, 4.716792e-11
2.248047, 3.876352e-11
2.378906, 4.464651e-11
2.509766, 4.380621e-11
2.639648, 4.584728e-11
2.770508, 3.912373e-11
2.899414, 4.248545e-11
3.03125, -3.39942e-11
3.163086, -3.327112e-10
3.293945, -6.574778e-10
3.423828, -1.002302e-09
3.554688, -1.371249e-09
3.685547, -1.727481e-09
3.816406, -2.108551e-09
3.947266, -2.468516e-09
4.078125, -2.498397e-09
4.209961, -2.502131e-09
4.338867, -2.503801e-09
4.470703, -2.500569e-09
4.600586, -2.498876e-09
4.734375, -2.50176e-09
4.863281, -2.499716e-09
4.994141, -2.571519e-09
5.125977, -2.871557e-09
5.257813, -3.196917e-09
5.386719, -3.538611e-09
5.519531, -3.908772e-09
5.650391, -4.254325e-09
5.77832, -4.616665e-09
5.908203, -4.969271e-09
6.038086, -5.023817e-09
6.168945, -5.020196e-09
6.297852, -5.015393e-09
6.427734, -5.022367e-09
6.558594, -5.019356e-09
6.689453, -5.024514e-09
6.818359, -5.023062e-09
6.950195, -5.020325e-09
7.082031, -5.24087e-09
7.213867, -5.556158e-09
7.34375, -5.866734e-09
7.475586, -6.217234e-09
7.608398, -6.561333e-09
7.739258, -6.909128e-09
7.868164, -7.267029e-09
7.99707, -7.472384e-09
8.129883, -7.472357e-09
8.257813, -7.470326e-09
8.389648, -7.473665e-09
8.519531, -7.473339e-09
8.649414, -7.471266e-09
8.78125, -7.476469e-09
8.913086, -7.470649e-09
9.044922, -7.701084e-09
9.176758, -8.023942e-09
9.308594, -8.365387e-09
9.441406, -8.715833e-09
9.574219, -9.057316e-09
9.704102, -9.423973e-09
9.838867, -9.80688e-09
9.967773, -9.976728e-09
10.09863, -9.981926e-09
10.22852, -9.97948e-09
10.36035, -9.980847e-09
10.49219, -9.975307e-09
10.62109, -9.981187e-09
10.75195, -9.980086e-09
10.88379, -9.977954e-09
11.01465, -1.024377e-08
11.14355, -1.057491e-08
11.27539, -1.09132e-08
11.40723, -1.129202e-08
11.53711, -1.166171e-08
11.66699, -1.205924e-08
11.79883, -1.244051e-08
11.92676, -1.263749e-08
12.05859, -1.264022e-08
12.19043, -1.264262e-08
12.32227, -1.263453e-08
12.45215, -1.263939e-08
12.58398, -1.263518e-08
12.71484, -1.263598e-08
12.84473, -1.263277e-08
12.97656, -1.264117e-08
13.10645, -1.26335e-08
13.23828, -1.263609e-08
13.36914, -1.263398e-08
