Time sep (s?), Charge (C)
1.980469, 3.840342e-11
2.109375, 4.10448e-11
2.238281, 4.404613e-11
2.370117, 4.284565e-11
2.503906, 4.476679e-11
2.631836, 4.24856e-11
2.761719, 4.152488e-11
2.894531, 4.812838e-11
3.026367, 2.843828e-11
3.15918, -3.543497e-11
3.290039, -1.014691e-10
3.422852, -1.814313e-10
3.553711, -2.663166e-10
3.685547, -3.552826e-10
3.817383, -4.358448e-10
3.948242, -5.113617e-10
4.079102, -5.13766e-10
4.209961, -5.137651e-10
4.339844, -5.176083e-10
4.47168, -5.120817e-10
4.604492, -5.148458e-10
4.732422, -5.105235e-10
4.864258, -5.111215e-10
4.996094, -5.263709e-10
5.125977, -5.967279e-10
5.256836, -6.642035e-10
5.387695, -7.481244e-10
5.519531, -8.451395e-10
5.652344, -9.362617e-10
5.78125, -1.031478e-09
5.912109, -1.117319e-09
6.041992, -1.119724e-09
6.170898, -1.11948e-09
6.301758, -1.113359e-09
6.432617, -1.114795e-09
6.564453, -1.120204e-09
6.693359, -1.120921e-09
6.825195, -1.113838e-09
6.956055, -1.134847e-09
7.088867, -1.212171e-09
7.217773, -1.280602e-09
7.349609, -1.352287e-09
7.479492, -1.432845e-09
7.611328, -1.509562e-09
7.741211, -1.601168e-09
7.87207, -1.684378e-09
8.000977, -1.684014e-09
8.132813, -1.686897e-09
8.262695, -1.678847e-09
8.394531, -1.686055e-09
8.527344, -1.684501e-09
8.658203, -1.681972e-09
8.789063, -1.685337e-09
8.918945, -1.70358e-09
9.050781, -1.758818e-09
9.180664, -1.822565e-09
9.313477, -1.911772e-09
9.447266, -2.003387e-09
9.575195, -2.086345e-09
9.707031, -2.175198e-09
9.838867, -2.259716e-09
9.969727, -2.263798e-09
10.09863, -2.258987e-09
10.23047, -2.260318e-09
10.3623, -2.253232e-09
10.49316, -2.256227e-09
10.62207, -2.25479e-09
10.81445, -2.262475e-09
10.94531, -2.288655e-09
11.0752, -2.355278e-09
11.20703, -2.425646e-09
11.33887, -2.514721e-09
11.46875, -2.591579e-09
11.59863, -2.67045e-09
11.73047, -2.766983e-09
11.85938, -2.808156e-09
11.99023, -2.806606e-09
12.12207, -2.8024e-09
12.25488, -2.802632e-09
12.38574, -2.801324e-09
12.51367, -2.805883e-09
12.64551, -2.80024e-09
12.77734, -2.805879e-09
12.90918, -2.808401e-09
13.03906, -2.805149e-09
13.17187, -2.807681e-09
13.30469, -2.80577e-09
