Time sep (s?), Charge (C)
1.970703, 3.948405e-11
2.100586, 4.164484e-11
2.231445, 4.584731e-11
2.361328, 4.728792e-11
2.493164, 3.960402e-11
2.624023, 4.41662e-11
2.755859, 4.296576e-11
2.885742, 3.852326e-11
3.017578, -1.706525e-11
3.148438, -1.615012e-10
3.280273, -3.030553e-10
3.40918, -4.592569e-10
3.541016, -6.28783e-10
3.671875, -7.998767e-10
3.800781, -9.704818e-10
3.932617, -1.122005e-09
4.06543, -1.110712e-09
4.196289, -1.118041e-09
4.325195, -1.115878e-09
4.457031, -1.122845e-09
4.588867, -1.113834e-09
4.72168, -1.1184e-09
4.852539, -1.1142e-09
4.986328, -1.135688e-09
5.118164, -1.275683e-09
5.249023, -1.425275e-09
5.37793, -1.569239e-09
5.509766, -1.748367e-09
5.642578, -1.912137e-09
5.772461, -2.070134e-09
5.902344, -2.236072e-09
6.033203, -2.276878e-09
6.165039, -2.280613e-09
6.294922, -2.281565e-09
6.426758, -2.275208e-09
6.558594, -2.27712e-09
6.691406, -2.284931e-09
6.821289, -2.276635e-09
6.952148, -2.289136e-09
7.082031, -2.414713e-09
7.210938, -2.547506e-09
7.342773, -2.720033e-09
7.473633, -2.881768e-09
7.605469, -3.04288e-09
7.734375, -3.215775e-09
7.865234, -3.395507e-09
7.995117, -3.452419e-09
8.12793, -3.452768e-09
8.257813, -3.447731e-09
8.387695, -3.454461e-09
8.518555, -3.448579e-09
8.648438, -3.453849e-09
8.779297, -3.448335e-09
8.90918, -3.460821e-09
9.041016, -3.583895e-09
9.168945, -3.735874e-09
9.300781, -3.890523e-09
9.431641, -4.063654e-09
9.5625, -4.22984e-09
10.60742, -4.610174e-09
10.73828, -4.617989e-09
10.87012, -4.612835e-09
11.00293, -4.617746e-09
11.13477, -4.618102e-09
11.2627, -4.617137e-09
11.39355, -4.61716e-09
11.52539, -4.614988e-09
11.65332, -4.673345e-09
11.78516, -4.80971e-09
11.91602, -4.947687e-09
12.04785, -5.100401e-09
12.17773, -5.284073e-09
12.30859, -5.435248e-09
12.44141, -5.607522e-09
12.57324, -5.749476e-09
12.70215, -5.745122e-09
12.83398, -5.74875e-09
12.96973, -5.744419e-09
13.10059, -5.749564e-09
13.23242, -5.750064e-09
13.36426, -5.743093e-09
