Time sep (s?), Charge (C)
1.982422, 3.852348e-11
2.113281, 4.27254e-11
2.245117, 4.284566e-11
2.37793, 3.948391e-11
2.507813, 4.752821e-11
2.635742, 4.020415e-11
2.767578, 4.248546e-11
2.897461, 3.900356e-11
3.029297, -2.268238e-09
3.160156, -2.274485e-09
3.292969, -2.268121e-09
3.422852, -2.270274e-09
3.551758, -2.267031e-09
3.683594, -2.274487e-09
3.813477, -2.26908e-09
3.945313, -2.271596e-09
4.073242, -2.271715e-09
4.205078, -2.276052e-09
4.334961, -2.2716e-09
4.466797, -2.276884e-09
4.598633, -2.267399e-09
4.730469, -2.275682e-09
4.861328, -2.269927e-09
4.990234, -4.668778e-09
5.120117, -4.662637e-09
5.25, -4.665662e-09
5.380859, -4.662168e-09
5.509766, -4.670101e-09
5.641602, -4.66023e-09
5.772461, -4.665182e-09
5.904297, -4.662171e-09
6.03418, -4.668175e-09
6.163086, -4.66251e-09
6.294922, -4.665414e-09
6.427734, -4.659899e-09
6.560547, -4.665528e-09
6.692383, -4.667572e-09
6.823242, -4.664676e-09
6.954102, -6.989724e-09
7.084961, -6.988259e-09
7.216797, -6.994151e-09
7.347656, -6.986077e-09
7.478516, -6.987683e-09
7.607422, -6.98489e-09
7.739258, -6.989244e-09
7.870117, -6.988124e-09
8.000977, -6.989361e-09
8.133789, -6.984906e-09
8.265625, -6.985128e-09
8.394531, -6.981162e-09
8.525391, -6.988503e-09
8.657227, -6.98431e-09
8.789063, -6.984887e-09
8.918945, -9.19993e-09
9.049805, -9.208458e-09
9.181641, -9.207287e-09
9.313477, -9.20414e-09
9.444336, -9.208216e-09
9.576172, -9.20439e-09
9.707031, -9.208085e-09
9.838867, -9.207398e-09
9.967773, -9.206179e-09
10.09863, -9.209444e-09
10.22949, -9.20398e-09
10.36035, -9.207292e-09
10.49023, -9.205815e-09
10.62012, -9.210882e-09
10.75293, -9.200048e-09
10.88281, -1.173195e-08
11.01074, -1.172868e-08
11.14258, -1.173581e-08
11.27441, -1.172866e-08
11.40234, -1.172703e-08
11.53418, -1.172832e-08
11.66504, -1.173557e-08
11.79785, -1.172147e-08
11.92676, -1.173111e-08
12.05859, -1.17269e-08
12.19043, -1.172806e-08
12.32129, -1.172462e-08
12.45215, -1.173313e-08
12.58203, -1.172521e-08
12.71289, -1.173047e-08
12.8418, -1.172913e-08
12.97266, -1.172956e-08
13.10059, -1.172613e-08
13.23047, -1.172278e-08
13.3584, -1.173053e-08
13.4873, -1.172723e-08
13.61914, -1.172799e-08
