Time sep (s?), Charge (C)
1.973633, 3.792313e-11
2.102539, 4.740798e-11
2.232422, 4.368621e-11
2.361328, 4.212543e-11
2.493164, 4.068444e-11
2.62207, 4.380616e-11
2.754883, 3.720267e-11
2.886719, 4.716803e-11
3.018555, -1.307856e-09
3.150391, -1.304141e-09
3.280273, -1.301973e-09
3.411133, -1.3045e-09
3.542969, -1.304253e-09
3.674805, -1.306662e-09
3.805664, -1.302936e-09
3.936523, -1.3093e-09
4.06543, -1.306537e-09
4.197266, -1.30498e-09
4.327148, -1.301613e-09
4.458008, -1.3039e-09
4.588867, -1.306656e-09
4.722656, -1.303777e-09
4.855469, -1.298736e-09
4.986328, -2.68137e-09
5.115234, -2.770344e-09
5.24707, -2.777302e-09
5.37793, -2.776475e-09
5.508789, -2.775626e-09
5.640625, -2.778864e-09
5.770508, -2.774654e-09
5.900391, -2.774793e-09
6.03125, -2.772497e-09
6.161133, -2.775392e-09
6.292969, -2.773211e-09
6.422852, -2.774912e-09
6.556641, -2.769981e-09
6.68457, -2.78055e-09
6.81543, -2.774055e-09
6.946289, -2.776833e-09
7.077148, -4.153706e-09
7.206055, -4.153358e-09
7.335938, -4.154667e-09
7.463867, -4.152263e-09
7.595703, -4.156098e-09
7.725586, -4.153693e-09
7.855469, -4.151914e-09
7.986328, -4.153224e-09
8.116211, -4.147224e-09
8.248047, -4.155377e-09
8.378906, -4.154192e-09
8.510742, -4.146863e-09
8.640625, -4.151409e-09
8.771484, -4.146745e-09
8.90332, -4.15478e-09
9.035156, -5.519314e-09
9.164063, -5.514723e-09
9.294922, -5.520634e-09
9.427734, -5.514958e-09
9.557617, -5.519182e-09
9.686523, -5.516896e-09
9.818359, -5.517483e-09
9.949219, -5.509679e-09
10.08008, -5.51929e-09
10.21289, -5.515224e-09
10.34473, -5.517979e-09
10.47266, -5.514142e-09
10.60156, -5.518337e-09
10.73242, -5.51545e-09
10.86426, -5.516404e-09
10.99609, -6.672157e-09
11.125, -7.006264e-09
11.25684, -6.999076e-09
11.38867, -7.003381e-09
11.52051, -7.007614e-09
11.65137, -7.007461e-09
11.7832, -7.005933e-09
11.91504, -7.004234e-09
12.04297, -7.005211e-09
12.23926, -7.009652e-09
12.37305, -6.99906e-09
12.50391, -7.007587e-09
12.63281, -6.999792e-09
12.76367, -7.002167e-09
12.89551, -7.003168e-09
13.02441, -7.005917e-09
13.15625, -7.001348e-09
13.28809, -7.00169e-09
13.41992, -6.998948e-09
13.54785, -7.004474e-09
