Burst starts (s), Burst ends(A)
1626175306.3494122, 1626175308.3565483
1626175308.4049695, 1626175310.433002
1626175310.4659848, 1626175312.4868357
1626175312.5021677, 1626175314.5259366
1626175314.5259366, 1626175316.5482666
