Time sep (s?), Charge (C)
2.220703, 4.788831e-11
2.351563, 3.912375e-11
2.483398, 4.212514e-11
2.614258, 4.356601e-11
2.74707, 4.512692e-11
2.878906, 3.900349e-11
3.010742, 4.152506e-11
3.138672, 4.69277e-11
3.270508, -2.030272e-09
3.401367, -2.03148e-09
3.53418, -2.031709e-09
3.664063, -2.029919e-09
3.793945, -2.030871e-09
3.925781, -2.034484e-09
4.058594, -2.029428e-09
4.188477, -2.033526e-09
4.317383, -2.028111e-09
4.448242, -2.033522e-09
4.579102, -2.035674e-09
4.708984, -2.031606e-09
4.839844, -2.031593e-09
4.972656, -2.037482e-09
5.102539, -2.036517e-09
5.233398, -3.845397e-09
5.366211, -3.869399e-09
5.498047, -3.87204e-09
5.62793, -3.867708e-09
5.760742, -3.869523e-09
5.890625, -3.864475e-09
6.019531, -3.868925e-09
6.149414, -3.870113e-09
6.27832, -3.868437e-09
6.40918, -3.867945e-09
6.539063, -3.864702e-09
6.671875, -3.870352e-09
6.802734, -3.868811e-09
6.933594, -3.86543e-09
7.0625, -3.862912e-09
7.192383, -4.940714e-09
7.324219, -5.606236e-09
7.454102, -5.60873e-09
7.585938, -5.609238e-09
7.716797, -5.610056e-09
7.84668, -5.606354e-09
7.977539, -5.605602e-09
8.107422, -5.603343e-09
8.238281, -5.610063e-09
8.368164, -5.601789e-09
8.49707, -5.610058e-09
8.629883, -5.6013e-09
8.761719, -5.610414e-09
8.891602, -5.608037e-09
9.021484, -5.604413e-09
9.15332, -5.613443e-09
9.28418, -7.457206e-09
9.415039, -7.458921e-09
9.543945, -7.454325e-09
9.673828, -7.459406e-09
9.804688, -7.460578e-09
9.935547, -7.458326e-09
10.06641, -7.456864e-09
10.19531, -7.454116e-09
10.32715, -7.459852e-09
10.45703, -7.456048e-09
10.58984, -7.455539e-09
10.72168, -7.459859e-09
10.85254, -7.451811e-09
10.98535, -7.459736e-09
11.11523, -7.45665e-09
11.24707, -9.321077e-09
11.37891, -9.325781e-09
11.50781, -9.322511e-09
11.63867, -9.323643e-09
11.77148, -9.318684e-09
11.90137, -9.325642e-09
12.03223, -9.316728e-09
12.16113, -9.319538e-09
12.29199, -9.31915e-09
12.42285, -9.322066e-09
12.55566, -9.314457e-09
12.6875, -9.319749e-09
12.81934, -9.320146e-09
12.94922, -9.320599e-09
13.08105, -9.324459e-09
13.21289, -9.318769e-09
13.34375, -9.321822e-09
13.47559, -9.318916e-09
13.60645, -9.324327e-09
