Burst starts (s), Burst ends(A)
1626175337.2563548, 1626175339.278792
1626175339.278792, 1626175341.2987065
1626175341.2987065, 1626175343.3213835
1626175343.3213835, 1626175345.3438988
1626175345.348404, 1626175347.3557253
