Burst starts (s), Burst ends(A)
1626174197.5667403, 1626174199.573556
1626174199.5889373, 1626174201.59772
1626174201.632898, 1626174203.640254
1626174203.6559124, 1626174205.6665442
1626174205.6978333, 1626174207.7196772
