Time sep (s?), Charge (C)
1.974609, 4.128501e-11
2.106445, 3.984409e-11
2.238281, 4.596717e-11
2.368164, 4.104482e-11
2.498047, 4.788836e-11
2.630859, 4.068452e-11
2.761719, 4.392604e-11
2.893555, 4.24854e-11
3.024414, -2.482543e-09
3.157227, -2.478351e-09
3.288086, -2.484828e-09
3.419922, -2.48304e-09
3.566406, -2.486993e-09
3.696289, -2.480264e-09
3.829102, -2.486155e-09
3.957031, -2.48075e-09
4.088867, -2.481461e-09
4.21875, -2.476062e-09
4.351563, -2.485672e-09
4.483398, -2.4822e-09
4.613281, -2.481705e-09
4.744141, -2.483278e-09
4.875977, -2.483743e-09
5.007813, -4.520987e-09
5.136719, -4.516764e-09
5.268555, -4.518221e-09
5.398438, -4.522893e-09
5.53125, -4.521347e-09
5.662109, -4.519654e-09
5.793945, -4.523619e-09
5.926758, -4.513536e-09
6.058594, -4.521814e-09
6.189453, -4.518949e-09
6.319336, -4.51652e-09
6.450195, -4.515821e-09
6.579102, -4.520023e-09
6.708984, -4.518574e-09
6.84082, -4.5235e-09
6.972656, -6.933608e-09
7.103516, -6.940129e-09
7.236328, -6.93304e-09
7.369141, -6.937108e-09
7.500977, -6.939994e-09
7.632813, -6.934119e-09
7.764648, -6.940712e-09
7.893555, -6.932075e-09
8.021484, -6.941323e-09
8.149414, -6.941319e-09
8.27832, -6.933877e-09
8.410156, -6.93542e-09
8.540039, -6.931593e-09
8.670898, -6.9389e-09
8.802734, -6.938936e-09
8.93457, -9.043024e-09
9.064453, -9.050576e-09
9.194336, -9.042625e-09
9.327148, -9.047213e-09
9.458008, -9.043519e-09
9.59082, -9.046381e-09
9.722656, -9.049376e-09
9.850586, -9.047444e-09
9.980469, -9.042076e-09
10.1123, -9.045167e-09
10.24414, -9.048176e-09
10.375, -9.039288e-09
10.50488, -9.048315e-09
10.63574, -9.042777e-09
10.76855, -9.043833e-09
10.90137, -1.132496e-08
11.03418, -1.1316e-08
11.16602, -1.132145e-08
11.29785, -1.131763e-08
11.42969, -1.131891e-08
12.47852, -1.131578e-08
12.60938, -1.132264e-08
12.74121, -1.131919e-08
12.87305, -1.132013e-08
13.00293, -1.132447e-08
13.13672, -1.131444e-08
13.26953, -1.13213e-08
13.40039, -1.132063e-08
13.53125, -1.131881e-08
