Time sep (ms?), Charge (C)
678.68, -3.1585e-08
680.68, -3.1681e-08
682.68, -3.1774e-08
684.68, -3.187e-08
686.69, -3.1963e-08
688.69, -3.2053e-08
690.69, -3.2144e-08
692.69, -3.2235e-08
694.69, -3.2316e-08
696.7, -3.2407e-08
698.7, -3.2495e-08
700.7, -3.2587e-08
702.7, -3.268e-08
704.7, -3.2771e-08
706.71, -3.2859e-08
708.71, -3.2946e-08
710.71, -3.3037e-08
712.71, -3.3127e-08
714.71, -3.3217e-08
716.72, -3.3307e-08
718.72, -3.3396e-08
720.72, -3.3485e-08
722.72, -3.3573e-08
724.72, -3.3658e-08
726.73, -3.3744e-08
728.73, -3.3836e-08
730.73, -3.3926e-08
732.73, -3.4016e-08
734.73, -3.411e-08
736.74, -3.42e-08
738.74, -3.4291e-08
740.74, -3.4383e-08
742.74, -3.4474e-08
744.74, -3.4563e-08
746.75, -3.4651e-08
748.75, -3.4737e-08
750.75, -3.4823e-08
752.75, -3.491e-08
754.75, -3.4998e-08
756.76, -3.5089e-08
758.76, -3.5179e-08
760.76, -3.5271e-08
762.76, -3.5364e-08
764.76, -3.5453e-08
766.77, -3.5537e-08
768.77, -3.5623e-08
770.77, -3.5712e-08
772.77, -3.58e-08
774.77, -3.5885e-08
776.78, -3.5973e-08
778.78, -3.6063e-08
780.78, -3.615e-08
782.78, -3.6234e-08
784.78, -3.6316e-08
786.79, -3.6404e-08
788.79, -3.6496e-08
790.79, -3.6584e-08
792.79, -3.6664e-08
794.79, -3.675e-08
796.8, -3.6836e-08
798.8, -3.6919e-08
800.8, -3.6999e-08
802.8, -3.708e-08
804.8, -3.7159e-08
806.81, -3.7244e-08
808.81, -3.7326e-08
810.81, -3.7411e-08
812.81, -3.7496e-08
814.81, -3.7581e-08
816.82, -3.7668e-08
818.82, -3.7757e-08
820.82, -3.7844e-08
822.82, -3.7933e-08
824.82, -3.8021e-08
826.83, -3.8102e-08
828.83, -3.8191e-08
830.83, -3.828e-08
832.83, -3.8369e-08
834.83, -3.8457e-08
836.84, -3.8545e-08
838.84, -3.8631e-08
840.84, -3.8719e-08
842.84, -3.8812e-08
844.84, -3.8897e-08
846.85, -3.8986e-08
848.85, -3.9073e-08
850.85, -3.9161e-08
852.85, -3.9248e-08
854.85, -3.9335e-08
856.86, -3.9424e-08
858.86, -3.951e-08
860.86, -3.9596e-08
862.86, -3.9683e-08
864.86, -3.9768e-08
866.87, -3.9852e-08
868.87, -3.9938e-08
870.87, -4.0023e-08
872.87, -4.0109e-08
874.87, -4.0195e-08
876.88, -4.0281e-08
878.88, -4.0366e-08
880.88, -4.0451e-08
882.88, -4.0536e-08
884.88, -4.0619e-08
886.89, -4.0706e-08
888.89, -4.0794e-08
890.89, -4.0882e-08
892.89, -4.0972e-08
894.89, -4.1061e-08
896.9, -4.1156e-08
898.9, -4.1245e-08
900.9, -4.1339e-08
902.9, -4.1429e-08
904.9, -4.1521e-08
906.91, -4.161e-08
908.91, -4.1703e-08
910.91, -4.1792e-08
912.91, -4.1881e-08
914.91, -4.197e-08
916.92, -4.2058e-08
918.92, -4.2149e-08
920.92, -4.223e-08
922.92, -4.2317e-08
924.92, -4.2399e-08
926.93, -4.2484e-08
928.93, -4.2569e-08
930.93, -4.2652e-08
932.93, -4.2738e-08
934.93, -4.283e-08
936.94, -4.2928e-08
938.94, -4.3023e-08
940.94, -4.3116e-08
942.94, -4.3206e-08
944.94, -4.3293e-08
946.95, -4.3382e-08
948.95, -4.3472e-08
950.95, -4.3561e-08
952.95, -4.3644e-08
954.95, -4.3728e-08
956.96, -4.3813e-08
958.96, -4.3899e-08
960.96, -4.3985e-08
962.96, -4.4068e-08
964.96, -4.4149e-08
966.97, -4.4235e-08
968.97, -4.4319e-08
970.97, -4.4404e-08
972.97, -4.4495e-08
974.97, -4.4588e-08
976.98, -4.4677e-08
978.98, -4.477e-08
980.98, -4.4865e-08
982.98, -4.4958e-08
984.98, -4.5054e-08
986.99, -4.5147e-08
988.99, -4.5242e-08
990.99, -4.5337e-08
992.99, -4.543e-08
994.99, -4.5521e-08
997.0, -4.5612e-08
999.0, -4.5701e-08
1001.0, -4.5786e-08
1003.0, -4.5876e-08
1005.0, -4.5964e-08
1007.0, -4.6053e-08
1009.0, -4.6144e-08
1011.0, -4.6233e-08
1013.0, -4.631e-08
1015.0, -4.638e-08
1017.0, -4.6459e-08
1019.0, -4.6535e-08
1021.0, -4.6612e-08
1023.0, -4.6693e-08
1025.0, -4.6776e-08
1027.0, -4.6862e-08
1029.0, -4.6947e-08
1031.0, -4.7019e-08
1033.0, -4.7101e-08
1035.0, -4.7183e-08
1037.0, -4.7262e-08
1039.0, -4.7333e-08
1041.0, -4.741e-08
1043.0, -4.7481e-08
1045.0, -4.7558e-08
1047.0, -4.7633e-08
1049.0, -4.7714e-08
1051.0, -4.7791e-08
1053.1, -4.7871e-08
1055.1, -4.7944e-08
1057.1, -4.8019e-08
1059.1, -4.8102e-08
1061.1, -4.8182e-08
1063.1, -4.8258e-08
1065.1, -4.8338e-08
1067.1, -4.8421e-08
1069.1, -4.8502e-08
1071.1, -4.858e-08
1073.1, -4.866e-08
1075.1, -4.8733e-08
1077.1, -4.8813e-08
1079.1, -4.8897e-08
1081.1, -4.8984e-08
1083.1, -4.9069e-08
1085.1, -4.9147e-08
1087.1, -4.9219e-08
1089.1, -4.9302e-08
1091.1, -4.9371e-08
1093.1, -4.9442e-08
1095.1, -4.9513e-08
1097.1, -4.9592e-08
1099.1, -4.9664e-08
1101.1, -4.974e-08
1103.1, -4.9818e-08
1105.1, -4.9891e-08
1107.1, -4.997e-08
1109.1, -5.0045e-08
1111.1, -5.0113e-08
1113.1, -5.0182e-08
1115.1, -5.0254e-08
1117.1, -5.033e-08
1119.1, -5.0415e-08
1121.1, -5.0494e-08
1123.1, -5.0572e-08
1125.1, -5.0651e-08
1127.1, -5.0727e-08
1129.1, -5.0806e-08
1131.1, -5.0886e-08
1133.1, -5.0965e-08
1135.1, -5.1041e-08
1137.1, -5.1123e-08
1139.1, -5.1197e-08
1141.1, -5.1275e-08
1143.1, -5.136e-08
1145.1, -5.1443e-08
1147.1, -5.1521e-08
1149.1, -5.1598e-08
1151.1, -5.1683e-08
1153.2, -5.1764e-08
1155.2, -5.1847e-08
1157.2, -5.193e-08
1159.2, -5.2011e-08
1161.2, -5.2085e-08
1163.2, -5.2154e-08
1165.2, -5.2236e-08
1167.2, -5.2312e-08
1169.2, -5.24e-08
1171.2, -5.2486e-08
1173.2, -5.2567e-08
1175.2, -5.2648e-08
1177.2, -5.2722e-08
1179.2, -5.2803e-08
1181.2, -5.2871e-08
1183.2, -5.294e-08
1185.2, -5.3015e-08
1187.2, -5.3087e-08
1189.2, -5.3159e-08
1191.2, -5.323e-08
1193.2, -5.3303e-08
1195.2, -5.3373e-08
1197.2, -5.3447e-08
1199.2, -5.3525e-08
1201.2, -5.3603e-08
1203.2, -5.3683e-08
1205.2, -5.3761e-08
1207.2, -5.3839e-08
1209.2, -5.392e-08
1211.2, -5.3999e-08
1213.2, -5.4081e-08
1215.2, -5.4159e-08
1217.2, -5.4237e-08
1219.2, -5.4314e-08
1221.2, -5.4396e-08
1223.2, -5.4474e-08
1225.2, -5.4546e-08
1227.2, -5.462e-08
1229.2, -5.4698e-08
1231.2, -5.4773e-08
1233.2, -5.4847e-08
1235.2, -5.4922e-08
1237.2, -5.5001e-08
1239.2, -5.5076e-08
1241.2, -5.5152e-08
1243.2, -5.5222e-08
1245.2, -5.5301e-08
1247.2, -5.5373e-08
1249.2, -5.5448e-08
1251.2, -5.5522e-08
1253.3, -5.5593e-08
1255.3, -5.5669e-08
1257.3, -5.574e-08
1259.3, -5.5817e-08
1261.3, -5.5898e-08
1263.3, -5.5971e-08
1265.3, -5.6043e-08
1267.3, -5.612e-08
1269.3, -5.6195e-08
1271.3, -5.6277e-08
1273.3, -5.6362e-08
1275.3, -5.6441e-08
1277.3, -5.6519e-08
1279.3, -5.6595e-08
1281.3, -5.6677e-08
1283.3, -5.6754e-08
1285.3, -5.6827e-08
1287.3, -5.6902e-08
1289.3, -5.6976e-08
1291.3, -5.7053e-08
1293.3, -5.7128e-08
1295.3, -5.7204e-08
1297.3, -5.7286e-08
1299.3, -5.7369e-08
1301.3, -5.7446e-08
1303.3, -5.7513e-08
1305.3, -5.7579e-08
1307.3, -5.7652e-08
1309.3, -5.7726e-08
1311.3, -5.7795e-08
1313.3, -5.7871e-08
1315.3, -5.7943e-08
1317.3, -5.8011e-08
1319.3, -5.8089e-08
1321.3, -5.8167e-08
1323.3, -5.824e-08
1325.3, -5.8309e-08
1327.3, -5.8371e-08
1329.3, -5.8447e-08
1331.3, -5.8521e-08
1333.3, -5.8598e-08
1335.3, -5.8671e-08
1337.3, -5.8746e-08
1339.3, -5.8817e-08
1341.3, -5.8885e-08
1343.3, -5.8955e-08
1345.3, -5.9025e-08
1347.3, -5.9106e-08
1349.3, -5.9183e-08
1351.3, -5.9261e-08
1353.4, -5.934e-08
1355.4, -5.9417e-08
1357.4, -5.9497e-08
1359.4, -5.9571e-08
1361.4, -5.9649e-08
1363.4, -5.9732e-08
1365.4, -5.981e-08
1367.4, -5.9888e-08
1369.4, -5.9965e-08
1371.4, -6.0037e-08
1373.4, -6.0102e-08
1375.4, -6.0169e-08
1377.4, -6.0245e-08
1379.4, -6.0323e-08
1381.4, -6.0393e-08
1383.4, -6.0462e-08
1385.4, -6.0537e-08
1387.4, -6.061e-08
1389.4, -6.0679e-08
1391.4, -6.0751e-08
1393.4, -6.083e-08
1395.4, -6.0907e-08
1397.4, -6.0979e-08
1399.4, -6.1053e-08
1401.4, -6.1125e-08
1403.4, -6.1198e-08
1405.4, -6.1269e-08
1407.4, -6.1346e-08
1409.4, -6.1427e-08
1411.4, -6.1506e-08
1413.4, -6.1582e-08
1415.4, -6.1658e-08
1417.4, -6.1736e-08
1419.4, -6.1805e-08
1421.4, -6.1879e-08
1423.4, -6.1958e-08
1425.4, -6.2032e-08
1427.4, -6.211e-08
1429.4, -6.2189e-08
1431.4, -6.2268e-08
1433.4, -6.234e-08
1435.4, -6.2413e-08
1437.4, -6.2486e-08
1439.4, -6.2561e-08
1441.4, -6.2629e-08
1443.4, -6.2695e-08
1445.4, -6.2769e-08
1447.4, -6.2843e-08
1449.4, -6.2912e-08
1451.4, -6.298e-08
1453.5, -6.3042e-08
1455.5, -6.3113e-08
1457.5, -6.3183e-08
1459.5, -6.3258e-08
1461.5, -6.3332e-08
1463.5, -6.3411e-08
1465.5, -6.3484e-08
1467.5, -6.3562e-08
1469.5, -6.3628e-08
1471.5, -6.3705e-08
1473.5, -6.3772e-08
1475.5, -6.3838e-08
1477.5, -6.391e-08
1479.5, -6.3975e-08
1481.5, -6.4039e-08
1483.5, -6.4108e-08
1485.5, -6.4179e-08
1487.5, -6.425e-08
1489.5, -6.4312e-08
1491.5, -6.4375e-08
1493.5, -6.4442e-08
1495.5, -6.4509e-08
1497.5, -6.4579e-08
1499.5, -6.4642e-08
1501.5, -6.4706e-08
1503.5, -6.4774e-08
1505.5, -6.4846e-08
1507.5, -6.4911e-08
1509.5, -6.4967e-08
1511.5, -6.5026e-08
1513.5, -6.509e-08
1515.5, -6.5143e-08
1517.5, -6.5204e-08
1519.5, -6.5265e-08
1521.5, -6.5332e-08
1523.5, -6.54e-08
1525.5, -6.5468e-08
1527.5, -6.554e-08
1529.5, -6.5607e-08
1531.5, -6.5673e-08
1533.5, -6.5729e-08
1535.5, -6.5769e-08
1537.5, -6.583e-08
1539.5, -6.5905e-08
1541.5, -6.5978e-08
1543.5, -6.6047e-08
1545.5, -6.6122e-08
1547.5, -6.6199e-08
1549.5, -6.6272e-08
1551.5, -6.6344e-08
1553.6, -6.6421e-08
1555.6, -6.6486e-08
1557.6, -6.6536e-08
1559.6, -6.6598e-08
1561.6, -6.6662e-08
1563.6, -6.672e-08
1565.6, -6.6776e-08
1567.6, -6.6846e-08
1569.6, -6.6916e-08
1571.6, -6.6967e-08
1573.6, -6.7025e-08
1575.6, -6.7087e-08
1577.6, -6.7158e-08
1579.6, -6.7227e-08
1581.6, -6.7291e-08
1583.6, -6.7355e-08
1585.6, -6.7414e-08
1587.6, -6.7483e-08
1589.6, -6.7544e-08
1591.6, -6.7606e-08
1593.6, -6.7668e-08
1595.6, -6.7728e-08
1597.6, -6.7794e-08
1599.6, -6.7858e-08
1601.6, -6.7926e-08
1603.6, -6.7993e-08
1605.6, -6.8055e-08
1607.6, -6.8112e-08
1609.6, -6.818e-08
1611.6, -6.8247e-08
1613.6, -6.8308e-08
1615.6, -6.8378e-08
1617.6, -6.8441e-08
1619.6, -6.8503e-08
1621.6, -6.856e-08
1623.6, -6.8627e-08
1625.6, -6.8697e-08
1627.6, -6.8763e-08
1629.6, -6.8827e-08
1631.6, -6.8892e-08
1633.6, -6.8959e-08
1635.6, -6.903e-08
1637.6, -6.9099e-08
1639.6, -6.917e-08
1641.6, -6.9245e-08
1643.6, -6.9321e-08
1645.6, -6.9404e-08
1647.6, -6.948e-08
1649.6, -6.9552e-08
1651.6, -6.9621e-08
1653.7, -6.9697e-08
1655.7, -6.9774e-08
1657.7, -6.9851e-08
1659.7, -6.9923e-08
1661.7, -6.9997e-08
1663.7, -7.0065e-08
1665.7, -7.0135e-08
1667.7, -7.0206e-08
1669.7, -7.0279e-08
1671.7, -7.0355e-08
1673.7, -7.0428e-08
1675.7, -7.0499e-08
1677.7, -7.0575e-08
1679.7, -7.0647e-08
1681.7, -7.0714e-08
1683.7, -7.0784e-08
1685.7, -7.086e-08
1687.7, -7.0931e-08
1689.7, -7.1005e-08
1691.7, -7.1073e-08
1693.7, -7.1136e-08
1695.7, -7.1198e-08
1697.7, -7.1271e-08
1699.7, -7.1339e-08
1701.7, -7.1406e-08
1703.7, -7.1476e-08
1705.7, -7.1543e-08
1707.7, -7.1611e-08
1709.7, -7.1683e-08
1711.7, -7.1753e-08
1713.7, -7.1819e-08
1715.7, -7.1887e-08
1717.7, -7.1944e-08
1719.7, -7.2008e-08
1721.7, -7.2077e-08
1723.7, -7.2151e-08
1725.7, -7.2218e-08
1727.7, -7.2295e-08
1729.7, -7.2365e-08
1731.7, -7.2433e-08
1733.7, -7.2498e-08
1735.7, -7.257e-08
1737.7, -7.2646e-08
1739.7, -7.2714e-08
1741.7, -7.2785e-08
1743.7, -7.2861e-08
1745.7, -7.2936e-08
1747.7, -7.3022e-08
1749.7, -7.31e-08
1751.7, -7.3174e-08
1753.8, -7.3248e-08
1755.8, -7.3323e-08
1757.8, -7.3396e-08
1759.8, -7.3471e-08
1761.8, -7.3544e-08
1763.8, -7.3612e-08
1765.8, -7.3682e-08
1767.8, -7.3752e-08
1769.8, -7.3819e-08
1771.8, -7.3878e-08
1773.8, -7.394e-08
1775.8, -7.4004e-08
1777.8, -7.4074e-08
1779.8, -7.4142e-08
1781.8, -7.421e-08
1783.8, -7.4281e-08
1785.8, -7.4345e-08
1787.8, -7.4413e-08
1789.8, -7.4485e-08
1791.8, -7.4557e-08
1793.8, -7.4632e-08
1795.8, -7.4695e-08
1797.8, -7.4769e-08
1799.8, -7.4839e-08
1801.8, -7.4907e-08
1803.8, -7.4975e-08
1805.8, -7.5044e-08
1807.8, -7.5118e-08
1809.8, -7.5188e-08
1811.8, -7.5254e-08
1813.8, -7.5323e-08
1815.8, -7.5393e-08
1817.8, -7.5465e-08
1819.8, -7.5527e-08
1821.8, -7.5595e-08
1823.8, -7.5669e-08
1825.8, -7.5736e-08
1827.8, -7.5814e-08
1829.8, -7.5893e-08
1831.8, -7.5972e-08
1833.8, -7.6037e-08
1835.8, -7.6107e-08
1837.8, -7.6183e-08
1839.8, -7.6254e-08
1841.8, -7.6331e-08
1843.8, -7.6407e-08
1845.8, -7.6481e-08
1847.8, -7.6548e-08
1849.8, -7.6619e-08
1851.8, -7.6686e-08
1853.9, -7.6757e-08
1855.9, -7.6818e-08
1857.9, -7.6893e-08
1859.9, -7.6963e-08
1861.9, -7.7034e-08
1863.9, -7.7101e-08
1865.9, -7.7177e-08
1867.9, -7.7247e-08
1869.9, -7.732e-08
1871.9, -7.7395e-08
1873.9, -7.7476e-08
1875.9, -7.7547e-08
1877.9, -7.7613e-08
1879.9, -7.7685e-08
1881.9, -7.7762e-08
1883.9, -7.784e-08
1885.9, -7.7914e-08
1887.9, -7.7984e-08
1889.9, -7.8056e-08
1891.9, -7.8123e-08
1893.9, -7.8184e-08
1895.9, -7.8252e-08
1897.9, -7.8318e-08
1899.9, -7.8388e-08
1901.9, -7.8459e-08
1903.9, -7.853e-08
1905.9, -7.8603e-08
1907.9, -7.8676e-08
1909.9, -7.8737e-08
1911.9, -7.8805e-08
1913.9, -7.8873e-08
1915.9, -7.8932e-08
1917.9, -7.9e-08
1919.9, -7.9067e-08
1921.9, -7.9129e-08
1923.9, -7.9195e-08
1925.9, -7.926e-08
1927.9, -7.9323e-08
1929.9, -7.939e-08
1931.9, -7.9456e-08
1933.9, -7.9518e-08
1935.9, -7.9582e-08
1937.9, -7.9652e-08
1939.9, -7.9722e-08
1941.9, -7.9792e-08
1943.9, -7.9869e-08
1945.9, -7.9932e-08
1947.9, -7.9996e-08
1949.9, -8.0058e-08
1951.9, -8.0122e-08
1954.0, -8.0187e-08
1956.0, -8.0256e-08
1958.0, -8.0324e-08
1960.0, -8.0393e-08
1962.0, -8.0464e-08
1964.0, -8.0532e-08
1966.0, -8.0597e-08
1968.0, -8.0668e-08
1970.0, -8.0734e-08
1972.0, -8.0802e-08
1974.0, -8.0868e-08
1976.0, -8.092e-08
1978.0, -8.098e-08
1980.0, -8.1048e-08
1982.0, -8.1117e-08
1984.0, -8.119e-08
1986.0, -8.1263e-08
1988.0, -8.1333e-08
1990.0, -8.1399e-08
1992.0, -8.147e-08
1994.0, -8.1537e-08
1996.0, -8.1603e-08
1998.0, -8.1665e-08
2000.0, -8.1727e-08
2002.0, -8.1793e-08
2004.0, -8.1856e-08
2006.0, -8.1917e-08
2008.0, -8.1984e-08
2010.0, -8.2054e-08
2012.0, -8.2126e-08
2014.0, -8.2206e-08
2016.0, -8.2286e-08
2018.0, -8.2369e-08
2020.0, -8.2452e-08
2022.0, -8.2539e-08
2024.0, -8.2624e-08
2026.0, -8.2709e-08
2028.0, -8.2786e-08
2030.0, -8.2867e-08
2032.0, -8.2952e-08
2034.0, -8.3033e-08
2036.0, -8.3113e-08
2038.0, -8.3192e-08
2040.0, -8.3273e-08
2042.0, -8.3351e-08
2044.0, -8.3434e-08
2046.0, -8.3518e-08
2048.0, -8.3602e-08
2050.0, -8.3683e-08
2052.0, -8.3765e-08
2054.1, -8.3848e-08
2056.1, -8.3927e-08
2058.1, -8.4013e-08
2060.1, -8.4093e-08
2062.1, -8.4172e-08
2064.1, -8.4251e-08
2066.1, -8.4336e-08
2068.1, -8.4419e-08
2070.1, -8.45e-08
2072.1, -8.4579e-08
2074.1, -8.4657e-08
2076.1, -8.4738e-08
2078.1, -8.4817e-08
2080.1, -8.4899e-08
2082.1, -8.4981e-08
2084.1, -8.5059e-08
2086.1, -8.5139e-08
2088.1, -8.522e-08
2090.1, -8.5301e-08
2092.1, -8.5381e-08
2094.1, -8.5461e-08
