Time sep (s?), Charge (C)
1.973633, 4.020409e-11
2.101563, 4.416644e-11
2.229492, 4.572729e-11
2.361328, 4.008415e-11
2.490234, 4.020425e-11
2.620117, 4.452645e-11
2.75, 3.888366e-11
2.880859, 4.260538e-11
3.013672, 4.46466e-11
3.144531, -7.217445e-11
3.276367, -1.925966e-10
3.40918, -3.483183e-10
3.541992, -5.099243e-10
3.669922, -6.650411e-10
3.802734, -8.394967e-10
3.93457, -1.00686e-09
4.06543, -1.088388e-09
4.195313, -1.084779e-09
4.324219, -1.083582e-09
4.457031, -1.089944e-09
4.588867, -1.089108e-09
4.71875, -1.08478e-09
4.850586, -1.090429e-09
4.980469, -1.0879e-09
5.110352, -1.156823e-09
5.243164, -1.295134e-09
5.375, -1.461901e-09
5.507813, -1.612696e-09
5.636719, -1.780429e-09
5.768555, -1.937948e-09
5.899414, -2.110836e-09
6.030273, -2.224172e-09
6.15918, -2.229467e-09
6.291016, -2.229942e-09
6.422852, -2.233302e-09
6.554688, -2.223089e-09
6.688477, -2.229934e-09
6.820313, -2.230188e-09
6.951172, -2.228137e-09
7.080078, -2.250704e-09
7.210938, -2.378219e-09
7.341797, -2.529259e-09
7.473633, -2.694695e-09
7.604492, -2.859312e-09
7.736328, -3.045398e-09
7.868164, -3.22599e-09
7.999023, -3.407874e-09
8.129883, -3.443301e-09
8.265625, -3.4409e-09
8.398438, -3.43164e-09
8.529297, -3.43813e-09
8.660156, -3.432372e-09
8.792969, -3.43825e-09
8.924805, -3.438002e-09
9.054688, -3.474861e-09
9.18457, -3.610426e-09
9.31543, -3.777791e-09
9.446289, -3.963869e-09
9.576172, -4.137837e-09
9.708008, -4.320226e-09
9.839844, -4.488693e-09
9.972656, -4.671654e-09
10.10547, -4.673924e-09
10.2373, -4.681873e-09
10.36816, -4.672478e-09
10.49902, -4.677299e-09
10.62891, -4.67597e-09
10.76074, -4.679092e-09
10.89258, -4.67045e-09
11.02246, -4.716556e-09
11.15527, -4.850915e-09
11.28613, -5.009516e-09
11.41895, -5.169295e-09
11.54785, -5.332105e-09
11.67773, -5.507671e-09
11.81055, -5.676823e-09
11.94238, -5.851982e-09
12.07227, -5.857407e-09
12.2041, -5.862187e-09
12.33398, -5.856208e-09
12.46289, -5.858457e-09
12.59375, -5.85451e-09
12.72656, -5.859289e-09
12.85742, -5.861138e-09
12.9873, -5.85811e-09
13.11816, -5.862441e-09
13.25, -5.852812e-09
13.38184, -5.860752e-09
13.51172, -5.853199e-09
13.64258, -5.855457e-09
