Burst starts (s), Burst ends(A)
1626174604.5003057, 1626174606.5233204
1626174606.538702, 1626174608.5518613
1626174608.5848372, 1626174610.6073508
1626174610.6230106, 1626174612.645785
1626174612.661164, 1626174614.6730576
