Time sep (s?), Charge (C)
1.981445, 4.800837e-11
2.112305, 3.912369e-11
2.243164, 4.656758e-11
2.371094, 3.816307e-11
2.503906, 4.752813e-11
2.635742, 3.984406e-11
2.766602, 4.284545e-11
2.898438, 4.224535e-11
3.03125, 2.504677e-12
3.163086, -9.066376e-11
3.295898, -2.083248e-10
3.426758, -3.113397e-10
3.557617, -4.410055e-10
3.685547, -5.692317e-10
3.817383, -7.087463e-10
3.948242, -8.160829e-10
4.080078, -8.213645e-10
4.208008, -8.157202e-10
4.338867, -8.229262e-10
4.47168, -8.184866e-10
4.604492, -8.230456e-10
4.737305, -8.250866e-10
4.868164, -8.154807e-10
5.0, -8.692694e-10
5.128906, -9.744451e-10
5.260742, -1.094385e-09
5.393555, -1.227781e-09
5.524414, -1.35636e-09
5.654297, -1.479551e-09
5.785156, -1.612215e-09
5.918945, -1.727838e-09
6.047852, -1.72399e-09
6.176758, -1.718356e-09
6.308594, -1.721111e-09
6.438477, -1.724842e-09
6.568359, -1.724476e-09
6.699219, -1.720398e-09
6.831055, -1.721352e-09
6.963867, -1.761099e-09
7.09375, -1.854622e-09
7.224609, -1.972531e-09
7.355469, -2.120802e-09
7.486328, -2.253479e-09
7.615234, -2.398266e-09
7.74707, -2.535505e-09
7.878906, -2.664561e-09
8.006836, -2.660959e-09
8.136719, -2.668535e-09
8.267578, -2.664087e-09
8.398438, -2.66516e-09
8.52832, -2.662401e-09
8.661133, -2.669006e-09
8.791992, -2.667818e-09
8.924805, -2.691345e-09
9.054688, -2.799391e-09
9.186523, -2.923428e-09
9.318359, -3.068448e-09
9.450195, -3.206417e-09
9.580078, -3.343644e-09
9.711914, -3.505837e-09
9.842773, -3.637197e-09
9.972656, -3.643676e-09
10.10352, -3.637197e-09
10.23535, -3.640307e-09
10.36719, -3.642484e-09
10.49707, -3.644995e-09
10.62695, -3.637322e-09
10.75977, -3.640551e-09
10.89063, -3.672619e-09
11.01953, -3.781505e-09
11.15039, -3.906394e-09
11.2832, -4.032562e-09
11.41406, -4.172552e-09
11.54395, -4.297888e-09
11.6748, -4.4475e-09
11.80762, -4.588337e-09
11.9375, -4.595885e-09
12.06836, -4.589653e-09
12.2002, -4.59673e-09
12.33203, -4.596029e-09
12.45996, -4.592041e-09
12.5918, -4.596509e-09
12.72168, -4.596601e-09
12.85352, -4.595548e-09
12.9834, -4.594209e-09
13.11523, -4.595887e-09
13.24609, -4.589531e-09
13.37598, -4.595412e-09
