Time sep (s?), Charge (C)
1.982422, 4.128493e-11
2.111328, 4.728803e-11
2.241211, 3.948387e-11
2.37207, 4.584718e-11
2.500977, 3.696254e-11
2.628906, 3.864353e-11
2.756836, 4.272554e-11
2.886719, 3.684241e-11
3.014648, 4.020424e-11
3.142578, -1.54306e-09
3.273438, -1.539459e-09
3.404297, -1.545459e-09
3.537109, -1.544624e-09
3.666992, -1.54234e-09
3.797852, -1.549307e-09
3.929688, -1.541737e-09
4.058594, -1.543067e-09
4.189453, -1.544861e-09
4.319336, -1.545227e-09
4.451172, -1.544738e-09
4.583008, -1.545107e-09
4.713867, -1.542822e-09
4.845703, -1.546423e-09
4.975586, -1.542215e-09
5.107422, -3.123691e-09
5.236328, -3.119601e-09
5.368164, -3.125854e-09
5.499023, -3.12404e-09
5.631836, -3.122013e-09
5.760742, -3.119239e-09
5.888672, -3.115997e-09
6.019531, -3.122365e-09
6.152344, -3.116969e-09
6.28418, -3.11876e-09
6.416992, -3.12561e-09
6.547852, -3.115152e-09
6.678711, -3.122488e-09
6.80957, -3.120688e-09
6.942383, -3.119837e-09
7.074219, -4.529273e-09
7.202148, -4.530341e-09
7.334961, -4.528556e-09
7.466797, -4.526973e-09
7.595703, -4.52446e-09
7.724609, -4.530344e-09
7.856445, -4.52602e-09
7.988281, -4.526488e-09
8.119141, -4.525425e-09
8.25, -4.529733e-09
8.381836, -4.527354e-09
8.513672, -4.528657e-09
8.644531, -4.533227e-09
8.777344, -4.524447e-09
8.90918, -4.528887e-09
9.041016, -5.864612e-09
9.168945, -5.860624e-09
9.300781, -5.868083e-09
9.430664, -5.863976e-09
9.5625, -5.864123e-09
9.694336, -5.860636e-09
9.825195, -5.861581e-09
9.956055, -5.86413e-09
10.08496, -5.864714e-09
10.21484, -5.858718e-09
10.34668, -5.858698e-09
10.47754, -5.867618e-09
10.60938, -5.861694e-09
10.73926, -5.864615e-09
10.87109, -5.857038e-09
11.02734, -7.317853e-09
11.1582, -7.318424e-09
11.29004, -7.326379e-09
11.42187, -7.316253e-09
11.55371, -7.321549e-09
11.68555, -7.320612e-09
11.81641, -7.31939e-09
11.94824, -7.325765e-09
12.0791, -7.317206e-09
12.20898, -7.321922e-09
12.33984, -7.318794e-09
12.46875, -7.32601e-09
12.59961, -7.321657e-09
12.72852, -7.318939e-09
12.86133, -7.319036e-09
12.99414, -7.319135e-09
13.12402, -7.314333e-09
13.25488, -7.323001e-09
13.38867, -7.321581e-09
