Time sep (s?), Charge (C)
1.988281, 4.3206e-11
2.119141, 4.224519e-11
2.250977, 4.092481e-11
2.380859, 4.140476e-11
2.514648, 4.644752e-11
2.642578, 3.86434e-11
2.775391, 4.584714e-11
2.90625, 3.864348e-11
3.037109, -7.667385e-10
3.166992, -7.714173e-10
3.296875, -7.645736e-10
3.427734, -7.720191e-10
3.558594, -7.685405e-10
3.69043, -7.682964e-10
3.822266, -7.733418e-10
3.953125, -7.668534e-10
4.085938, -7.7322e-10
4.21582, -7.66738e-10
4.347656, -7.674545e-10
4.478516, -7.708216e-10
4.608398, -7.721387e-10
4.739258, -7.690199e-10
4.868164, -7.68535e-10
5.0, -1.483631e-09
5.131836, -1.491434e-09
5.262695, -1.489039e-09
5.394531, -1.486873e-09
5.525391, -1.492516e-09
5.65625, -1.480266e-09
5.788086, -1.488913e-09
5.918945, -1.481712e-09
6.047852, -1.491318e-09
6.178711, -1.487468e-09
6.307617, -1.482791e-09
6.439453, -1.484948e-09
6.568359, -1.483506e-09
6.698242, -1.487595e-09
6.831055, -1.483993e-09
6.961914, -2.095702e-09
7.091797, -2.095104e-09
7.222656, -2.102315e-09
7.352539, -2.099791e-09
7.484375, -2.104116e-09
7.614258, -2.101947e-09
7.746094, -2.103281e-09
7.87793, -2.099553e-09
8.006836, -2.105798e-09
8.136719, -2.101827e-09
8.267578, -2.10028e-09
8.398438, -2.098468e-09
8.52832, -2.09367e-09
8.660156, -2.10243e-09
8.791016, -2.10148e-09
8.922852, -2.668889e-09
9.052734, -2.789433e-09
9.183594, -2.778497e-09
9.313477, -2.784871e-09
9.446289, -2.783199e-09
9.945313, -2.786791e-09
10.19531, -2.779831e-09
10.41992, -2.780181e-09
10.55176, -2.783547e-09
10.68262, -2.778627e-09
10.81348, -2.782698e-09
10.94238, -2.781979e-09
11.07324, -3.496246e-09
11.20508, -3.491199e-09
11.33691, -3.490352e-09
11.46777, -3.496014e-09
11.59961, -3.493227e-09
11.73145, -3.494557e-09
11.86133, -3.492399e-09
11.99023, -3.498406e-09
12.18848, -3.494191e-09
12.31836, -3.489637e-09
12.44727, -3.494922e-09
12.5791, -3.488795e-09
12.70996, -3.490827e-09
12.84277, -3.495892e-09
12.97168, -3.495878e-09
13.10156, -3.490366e-09
13.23438, -3.492396e-09
13.36426, -3.49769e-09
13.49707, -3.490588e-09
13.62793, -3.494318e-09
