Time sep (s?), Charge (C)
1.972656, 4.008437e-11
2.104492, 4.22452e-11
2.231445, 4.572728e-11
2.364258, 4.344584e-11
2.496094, 4.260563e-11
2.625977, 4.524681e-11
2.755859, 4.500685e-11
2.888672, 3.972403e-11
3.019531, -1.473422e-09
3.152344, -1.480868e-09
3.28418, -1.479434e-09
3.416016, -1.48063e-09
3.547852, -1.482671e-09
3.679688, -1.474262e-09
3.810547, -1.47931e-09
3.943359, -1.475708e-09
4.073242, -1.479424e-09
4.235352, -1.474628e-09
4.367188, -1.477864e-09
4.498047, -1.477629e-09
4.629883, -1.479304e-09
4.757813, -1.473545e-09
4.889648, -1.477022e-09
5.020508, -3.000985e-09
5.151367, -3.004699e-09
5.280273, -3.002541e-09
5.411133, -3.007589e-09
5.542969, -2.999652e-09
5.670898, -3.002432e-09
5.802734, -3.00218e-09
5.933594, -3.007231e-09
6.064453, -2.999528e-09
6.193359, -3.003388e-09
6.326172, -2.999058e-09
6.456055, -2.999889e-09
6.585938, -3.000254e-09
6.716797, -3.00279e-09
6.849609, -3.000141e-09
6.981445, -4.538488e-09
7.111328, -4.535488e-09
7.242188, -4.543793e-09
7.373047, -4.542106e-09
7.503906, -4.544984e-09
7.631836, -4.543052e-09
7.763672, -4.544282e-09
7.895508, -4.542707e-09
8.027344, -4.539094e-09
8.157227, -4.536086e-09
8.288086, -4.543313e-09
8.418945, -4.538506e-09
8.551758, -4.539213e-09
8.682617, -4.538872e-09
8.813477, -4.544136e-09
8.946289, -6.189139e-09
9.078125, -6.184923e-09
9.210938, -6.184307e-09
9.342773, -6.189746e-09
9.474609, -6.182979e-09
9.603516, -6.187941e-09
9.734375, -6.187564e-09
9.865234, -6.191659e-09
9.99707, -6.182264e-09
10.12793, -6.189243e-09
10.25977, -6.185177e-09
10.38965, -6.184664e-09
10.51953, -6.18241e-09
10.64941, -6.189605e-09
10.78027, -6.183007e-09
10.91113, -7.802623e-09
11.04004, -7.801175e-09
11.17188, -7.807929e-09
11.30371, -7.804946e-09
11.43652, -7.804687e-09
11.56738, -7.809017e-09
11.70215, -7.806748e-09
11.83203, -7.80683e-09
11.96094, -7.798568e-09
12.0918, -7.803107e-09
12.22266, -7.809398e-09
12.35449, -7.802138e-09
12.4834, -7.80567e-09
12.61523, -7.800485e-09
12.74609, -7.802868e-09
12.87793, -7.80699e-09
13.00879, -7.807552e-09
13.14062, -7.806136e-09
13.27246, -7.801453e-09
13.40234, -7.803469e-09
13.53516, -7.807954e-09
