Burst starts (s), Burst ends(A)
1626174370.8270504, 1626174373.822169
1626174373.822169, 1626174375.8606331
1626174375.8606331, 1626174377.8828168
1626174377.8828168, 1626174379.9106996
1626174379.9264996, 1626174381.949272
