Time sep (s?), Charge (C)
1.987305, 4.512683e-11
2.118164, 4.416647e-11
2.246094, 4.452667e-11
2.378906, 4.140491e-11
2.509766, 4.644746e-11
2.637695, 3.876359e-11
2.769531, 4.692782e-11
2.900391, 3.80432e-11
3.032227, 4.104457e-11
3.162109, -1.299244e-10
3.291992, -3.596053e-10
3.423828, -6.206184e-10
3.556641, -9.192186e-10
3.68457, -1.184553e-09
3.817383, -1.335955e-09
3.951172, -1.334876e-09
4.084961, -1.323824e-09
4.212891, -1.332354e-09
4.34668, -1.32587e-09
4.477539, -1.327666e-09
4.608398, -1.332235e-09
4.738281, -1.332469e-09
4.871094, -1.331872e-09
5.00293, -1.331153e-09
5.134766, -1.523608e-09
5.266602, -1.774186e-09
5.396484, -2.030394e-09
5.527344, -2.31003e-09
5.65625, -2.596245e-09
5.786133, -2.735646e-09
5.916992, -2.742484e-09
6.045898, -2.736721e-09
6.179688, -2.737803e-09
6.311523, -2.745013e-09
6.442383, -2.735516e-09
6.572266, -2.740446e-09
6.702148, -2.740085e-09
6.833984, -2.742844e-09
6.96582, -2.735042e-09
7.09668, -2.919215e-09
7.228516, -3.145786e-09
7.361328, -3.426482e-09
7.493164, -3.6953e-09
7.625, -3.980571e-09
7.755859, -4.145537e-09
7.886719, -4.144473e-09
8.017578, -4.141573e-09
8.147461, -4.145308e-09
8.279297, -4.139399e-09
8.410156, -4.143494e-09
8.541992, -4.140508e-09
8.670898, -4.141085e-09
8.803711, -4.148429e-09
8.9375, -4.143029e-09
9.066406, -4.313149e-09
9.194336, -4.549309e-09
9.326172, -4.806245e-09
9.457031, -5.061973e-09
9.587891, -5.34664e-09
9.719727, -5.534801e-09
9.850586, -5.534409e-09
9.982422, -5.540067e-09
10.11133, -5.536086e-09
10.24316, -5.536952e-09
10.37598, -5.533839e-09
10.50684, -5.53369e-09
10.63672, -5.53539e-09
10.76855, -5.540305e-09
10.90039, -5.53612e-09
11.02832, -5.589159e-09
11.15918, -5.803015e-09
11.29004, -6.038919e-09
11.42187, -6.274755e-09
11.55273, -6.526862e-09
11.68359, -6.806612e-09
11.81445, -6.836248e-09
11.94629, -6.843585e-09
12.07812, -6.841087e-09
12.21094, -6.838063e-09
12.34082, -6.840084e-09
12.47266, -6.834346e-09
12.60352, -6.842267e-09
12.73535, -6.840493e-09
12.86621, -6.839023e-09
13.01465, -6.841808e-09
13.14551, -6.83985e-09
13.27734, -6.83987e-09
13.40918, -6.834102e-09
13.54199, -6.837693e-09
