Time sep (s?), Charge (C)
1.979492, 4.09246e-11
2.108398, 4.344583e-11
2.240234, 3.972409e-11
2.373047, 4.056439e-11
2.504883, 4.260549e-11
2.636719, 4.092474e-11
2.768555, 4.76482e-11
2.900391, 3.972415e-11
3.03125, -3.591592e-11
3.163086, -1.5946e-10
3.295898, -3.178214e-10
3.425781, -4.779851e-10
3.555664, -6.493167e-10
3.686523, -8.220866e-10
3.819336, -1.00806e-09
3.951172, -1.150459e-09
4.083008, -1.155859e-09
4.213867, -1.152863e-09
4.344727, -1.153459e-09
4.473633, -1.149497e-09
4.605469, -1.154296e-09
4.736328, -1.151901e-09
4.867188, -1.154059e-09
4.998047, -1.24699e-09
5.126953, -1.3895e-09
5.258789, -1.535984e-09
5.390625, -1.689417e-09
5.518555, -1.842859e-09
5.650391, -2.007701e-09
5.78418, -2.182641e-09
5.911133, -2.299692e-09
6.041016, -2.294768e-09
6.172852, -2.301616e-09
6.304688, -2.296578e-09
6.436523, -2.299815e-09
6.569336, -2.305699e-09
6.701172, -2.296566e-09
6.833984, -2.304019e-09
6.961914, -2.362007e-09
7.09375, -2.515925e-09
7.225586, -2.653755e-09
7.357422, -2.819328e-09
7.487305, -2.97433e-09
7.619141, -3.14709e-09
7.750977, -3.305101e-09
7.881836, -3.446053e-09
8.013672, -3.440179e-09
8.160156, -3.440779e-09
8.291016, -3.443762e-09
8.420898, -3.438619e-09
8.552734, -3.44269e-09
8.683594, -3.447018e-09
8.81543, -3.437165e-09
8.945313, -3.517973e-09
9.076172, -3.648363e-09
9.207031, -3.797707e-09
9.339844, -3.971698e-09
9.470703, -4.133639e-09
9.604492, -4.299941e-09
9.735352, -4.460228e-09
9.864258, -4.580173e-09
9.993164, -4.577159e-09
10.12012, -4.573201e-09
10.25293, -4.57235e-09
10.38184, -4.573305e-09
10.51367, -4.576942e-09
10.64551, -4.570558e-09
10.77637, -4.578484e-09
10.90625, -4.656154e-09
11.03613, -4.796533e-09
11.16699, -4.950087e-09
11.29883, -5.114549e-09
11.42969, -5.267874e-09
11.56152, -5.450141e-09
11.69336, -5.617167e-09
11.82227, -5.746806e-09
11.95313, -5.748512e-09
12.08594, -5.747998e-09
12.21777, -5.750312e-09
12.34668, -5.744524e-09
12.47949, -5.751982e-09
12.61035, -5.743072e-09
12.74316, -5.749814e-09
12.87207, -5.745016e-09
13.00488, -5.745002e-09
13.13672, -5.75164e-09
13.27051, -5.74213e-09
13.40137, -5.749459e-09
