Burst starts (s), Burst ends(A)
1626174245.8342974, 1626174247.8581328
1626174247.8734627, 1626174249.8856337
1626174249.9013016, 1626174251.910105
1626174251.926011, 1626174253.9492393
1626174253.9805224, 1626174256.008059
