Burst starts (s), Burst ends(A)
1626173761.693577, 1626173763.7159708
1626173763.7315688, 1626173765.7397025
1626173765.7549758, 1626173767.761508
1626173767.7974033, 1626173769.8041441
1626173769.8354244, 1626173771.8428018
