Time sep (s?), Charge (C)
1.978516, 3.852342e-11
2.108398, 4.476662e-11
2.240234, 4.06846e-11
2.37207, 4.488663e-11
2.501953, 3.888367e-11
2.633789, 4.116461e-11
2.762695, 4.392627e-11
2.894531, 4.188502e-11
3.024414, -1.83193e-09
3.15625, -1.829537e-09
3.287109, -1.830011e-09
3.418945, -1.834938e-09
3.549805, -1.830126e-09
3.678711, -1.826413e-09
3.810547, -1.825564e-09
3.941406, -1.834341e-09
4.073242, -1.827485e-09
4.206055, -1.831093e-09
4.333984, -1.829291e-09
4.466797, -1.827126e-09
4.599609, -1.835658e-09
4.730469, -1.827364e-09
4.859375, -1.829897e-09
4.991211, -3.548946e-09
5.123047, -3.550866e-09
5.254883, -3.542335e-09
5.384766, -3.547391e-09
5.515625, -3.543787e-09
5.649414, -3.546424e-09
5.779297, -3.551483e-09
5.913086, -3.544016e-09
6.041016, -3.548478e-09
6.172852, -3.545944e-09
6.301758, -3.544867e-09
6.432617, -3.549668e-09
6.564453, -3.54908e-09
6.696289, -3.54847e-09
6.828125, -3.552313e-09
6.959961, -4.901099e-09
7.092773, -5.450847e-09
7.225586, -5.450748e-09
7.357422, -5.445949e-09
7.489258, -5.445208e-09
7.619141, -5.448233e-09
7.749023, -5.449063e-09
7.878906, -5.44306e-09
8.008789, -5.452902e-09
8.139648, -5.443282e-09
8.269531, -5.448234e-09
8.401367, -5.442937e-09
8.533203, -5.445086e-09
8.665039, -5.452436e-09
8.793945, -5.449652e-09
8.925781, -5.600357e-09
9.057617, -7.424094e-09
9.1875, -7.431186e-09
9.318359, -7.423475e-09
9.451172, -7.430449e-09
9.582031, -7.424344e-09
9.711914, -7.423705e-09
9.842773, -7.428915e-09
9.972656, -7.429002e-09
10.10449, -7.426633e-09
10.23828, -7.421089e-09
10.36816, -7.425148e-09
10.50098, -7.422773e-09
10.63281, -7.426947e-09
10.76172, -7.426276e-09
10.89355, -7.426974e-09
11.02637, -9.27639e-09
11.15527, -9.274827e-09
11.28613, -9.274991e-09
11.41797, -9.275095e-09
11.54883, -9.279177e-09
11.67969, -9.273984e-09
11.80957, -9.276078e-09
11.9375, -9.273746e-09
12.06934, -9.272463e-09
12.20215, -9.269904e-09
12.33398, -9.275571e-09
12.46582, -9.274657e-09
12.59668, -9.271351e-09
12.72559, -9.268971e-09
12.85742, -9.277611e-09
12.98828, -9.27585e-09
13.11816, -9.272197e-09
13.25, -9.27765e-09
13.38086, -9.275547e-09
