Time sep (s?), Charge (C)
1.986328, 4.872874e-11
2.119141, 4.068464e-11
2.251953, 4.068443e-11
2.383789, 4.536698e-11
2.516602, 4.392628e-11
2.650391, 3.768282e-11
2.780273, 4.536712e-11
2.908203, 4.464651e-11
3.040039, -2.438944e-11
3.170898, -1.547779e-10
3.301758, -2.869655e-10
3.431641, -4.470116e-10
3.564453, -6.020111e-10
3.696289, -7.751396e-10
3.828125, -9.264181e-10
3.957031, -1.099432e-09
4.084961, -1.096548e-09
4.21875, -1.099908e-09
4.34668, -1.099067e-09
4.476563, -1.098473e-09
4.608398, -1.097268e-09
4.740234, -1.103035e-09
4.870117, -1.101109e-09
5.00293, -1.117923e-09
5.134766, -1.23114e-09
5.266602, -1.360923e-09
5.396484, -1.498273e-09
5.527344, -1.643436e-09
5.658203, -1.798434e-09
5.789063, -1.947186e-09
5.920898, -2.088749e-09
6.051758, -2.124764e-09
6.183594, -2.119128e-09
6.313477, -2.118635e-09
6.444336, -2.115034e-09
6.577148, -2.122965e-09
6.708008, -2.118048e-09
6.837891, -2.122242e-09
7.347656, -2.483506e-09
7.860352, -3.072788e-09
7.993164, -3.174961e-09
8.124023, -3.172424e-09
8.253906, -3.170151e-09
8.385742, -3.178312e-09
8.516602, -3.176645e-09
8.648438, -3.175195e-09
8.780273, -3.17771e-09
8.912109, -3.169186e-09
9.041992, -3.256477e-09
9.173828, -3.375465e-09
9.301758, -3.534305e-09
9.43457, -3.680417e-09
9.566406, -3.832776e-09
9.698242, -3.985512e-09
9.831055, -4.145906e-09
9.961914, -4.267151e-09
10.09277, -4.264164e-09
10.22168, -4.26813e-09
10.35352, -4.265245e-09
10.48437, -4.267635e-09
10.6748, -4.263546e-09
10.80566, -4.267889e-09
10.9375, -4.263557e-09
11.06934, -4.376289e-09
11.19727, -4.512192e-09
11.32813, -4.658568e-09
11.45996, -4.799888e-09
11.5918, -4.963516e-09
11.7207, -5.122606e-09
11.85254, -5.28457e-09
11.98145, -5.339321e-09
12.1123, -5.340027e-09
12.24316, -5.338125e-09
12.375, -5.34459e-09
12.50684, -5.344019e-09
12.63574, -5.339307e-09
12.76758, -5.339208e-09
12.89746, -5.346402e-09
13.0293, -5.344261e-09
13.15723, -5.34099e-09
13.28809, -5.342819e-09
13.42188, -5.337741e-09
