Time sep (s?), Charge (C)
1.975586, 4.680773e-11
2.106445, 3.936388e-11
2.236328, 4.728789e-11
2.366211, 4.320596e-11
2.495117, 4.59674e-11
2.626953, 4.176504e-11
2.755859, 4.248547e-11
2.888672, 3.924381e-11
3.021484, 2.375552e-11
3.15332, -6.268928e-11
3.283203, -1.571792e-10
3.415039, -2.546691e-10
3.547852, -3.695697e-10
3.678711, -4.582939e-10
3.810547, -5.689937e-10
3.942383, -5.822005e-10
4.072266, -5.943279e-10
4.204102, -5.818382e-10
4.334961, -5.88204e-10
4.466797, -5.837618e-10
4.601563, -5.873634e-10
4.730469, -5.834014e-10
4.862305, -5.897637e-10
4.994141, -6.132994e-10
5.125, -6.873761e-10
5.254883, -7.834283e-10
5.386719, -8.869172e-10
5.519531, -1.004222e-09
5.651367, -1.109996e-09
5.78125, -1.231863e-09
5.911133, -1.241221e-09
6.040039, -1.236904e-09
6.172852, -1.242065e-09
6.303711, -1.243029e-09
6.435547, -1.241581e-09
6.567383, -1.242788e-09
6.697266, -1.238942e-09
6.828125, -1.246509e-09
6.958984, -1.256828e-09
7.091797, -1.335233e-09
7.22168, -1.423e-09
7.353516, -1.534053e-09
7.484375, -1.626988e-09
7.617188, -1.732997e-09
7.74707, -1.842141e-09
7.876953, -1.863023e-09
8.008789, -1.864593e-09
8.138672, -1.869273e-09
8.270508, -1.863995e-09
8.402344, -1.868072e-09
8.533203, -1.871434e-09
8.663086, -1.868306e-09
8.795898, -1.86603e-09
8.925781, -1.876236e-09
9.056641, -1.961474e-09
9.185547, -2.058246e-09
9.319336, -2.169306e-09
9.451172, -2.258523e-09
9.581055, -2.363562e-09
9.711914, -2.481358e-09
9.844727, -2.497073e-09
9.974609, -2.506211e-09
10.10449, -2.502839e-09
10.23535, -2.509813e-09
10.36523, -2.506683e-09
10.49609, -2.504412e-09
10.62695, -2.503199e-09
10.75977, -2.507891e-09
10.89063, -2.509319e-09
11.02246, -2.590006e-09
11.15332, -2.680898e-09
11.28418, -2.777661e-09
11.41504, -2.88368e-09
11.54395, -2.996669e-09
11.67578, -3.10676e-09
11.80762, -3.153334e-09
11.9375, -3.14769e-09
12.06738, -3.155983e-09
12.19922, -3.152626e-09
12.32715, -3.156339e-09
12.45801, -3.149131e-09
12.58691, -3.155755e-09
12.71875, -3.154065e-09
12.84668, -3.153108e-09
12.97559, -3.156226e-09
13.10547, -3.155746e-09
13.2373, -3.158502e-09
13.36914, -3.148774e-09
