Burst starts (s), Burst ends(A)
1626175055.650949, 1626175057.655798
1626175057.7092896, 1626175059.7312956
1626175059.7466593, 1626175061.7538438
1626175061.7850957, 1626175063.811954
1626175063.8275852, 1626175065.8367562
