Burst starts (s), Burst ends(A)
1626173884.9966457, 1626173887.019506
1626173887.0868075, 1626173889.0948339
1626173889.126367, 1626173891.135081
1626173891.1507366, 1626173893.171822
1626173893.2093427, 1626173895.2159965
