Time sep (s?), Charge (C)
1.983398, 4.224549e-11
2.117188, 3.948376e-11
2.246094, 3.984411e-11
2.375977, 4.3566e-11
2.507813, 4.248559e-11
2.639648, 4.800836e-11
2.771484, 4.032437e-11
2.902344, 4.308567e-11
3.033203, -4.965954e-10
3.164063, -5.003181e-10
3.292969, -5.006776e-10
3.422852, -4.928739e-10
3.552734, -5.016389e-10
3.68457, -4.928715e-10
3.8125, -4.944365e-10
3.94043, -4.952729e-10
4.073242, -4.952764e-10
4.205078, -4.974346e-10
4.333984, -4.94075e-10
4.46582, -4.935923e-10
4.598633, -4.985179e-10
4.730469, -4.949136e-10
4.862305, -4.98157e-10
4.993164, -1.128488e-09
5.124023, -1.128722e-09
5.25293, -1.12536e-09
5.384766, -1.131727e-09
5.517578, -1.132333e-09
5.647461, -1.133649e-09
5.77832, -1.133291e-09
5.907227, -1.134008e-09
6.040039, -1.131852e-09
6.170898, -1.132207e-09
6.298828, -1.13089e-09
7.360352, -1.787989e-09
7.491211, -1.787994e-09
7.623047, -1.787503e-09
7.753906, -1.788477e-09
7.884766, -1.789191e-09
8.016602, -1.790509e-09
8.146484, -1.784502e-09
8.275391, -1.788236e-09
8.407227, -1.785349e-09
8.538086, -1.790628e-09
8.667969, -1.782463e-09
8.797852, -1.789672e-09
8.930664, -2.328153e-09
9.060547, -2.329947e-09
9.189453, -2.328145e-09
9.321289, -2.335714e-09
9.453125, -2.332481e-09
9.584961, -2.333675e-09
9.714844, -2.33692e-09
9.848633, -2.328152e-09
9.977539, -2.333794e-09
10.1084, -2.328637e-09
10.23828, -2.335833e-09
10.37109, -2.335602e-09
10.50293, -2.328024e-09
10.63477, -2.333791e-09
10.7666, -2.330677e-09
10.89746, -2.404868e-09
11.0293, -2.860278e-09
11.16113, -2.848856e-09
11.29297, -2.857866e-09
11.42285, -2.853314e-09
11.55371, -2.853901e-09
11.68164, -2.850181e-09
11.81445, -2.854976e-09
11.94336, -2.849225e-09
12.07324, -2.852698e-09
12.20312, -2.850187e-09
12.33496, -2.857023e-09
12.4668, -2.85619e-09
12.59668, -2.854627e-09
12.72754, -2.85859e-09
12.85937, -2.849453e-09
12.99121, -2.855825e-09
13.12207, -2.849945e-09
13.25488, -2.854868e-09
13.38672, -2.86075e-09
