Time sep (s?), Charge (C)
1.994141, 4.212528e-11
2.123047, 4.356595e-11
2.251953, 4.092463e-11
2.383789, 4.40462e-11
2.515625, 4.404638e-11
2.645508, 4.668766e-11
2.777344, 3.996422e-11
2.908203, 4.188503e-11
3.041992, -1.416515e-09
3.173828, -1.417232e-09
3.302734, -1.417112e-09
3.433594, -1.419399e-09
3.566406, -1.415435e-09
3.696289, -1.424921e-09
3.828125, -1.413628e-09
3.960938, -1.419877e-09
4.088867, -1.416635e-09
4.220703, -1.419635e-09
4.352539, -1.412671e-09
4.482422, -1.419399e-09
4.616211, -1.417961e-09
4.74707, -1.416753e-09
4.878906, -1.42012e-09
5.009766, -3.135084e-09
5.140625, -3.141108e-09
5.271484, -3.140974e-09
5.401367, -3.144343e-09
5.53418, -3.134843e-09
5.665039, -3.142782e-09
5.795898, -3.136294e-09
5.928711, -3.141572e-09
6.061523, -3.144576e-09
6.188477, -3.144936e-09
6.374023, -3.14109e-09
6.506836, -3.140742e-09
6.634766, -3.142174e-09
6.766602, -3.135454e-09
6.896484, -3.139283e-09
7.02832, -4.755457e-09
7.158203, -4.761228e-09
7.289063, -4.754505e-09
7.421875, -4.759899e-09
7.552734, -4.763871e-09
7.682617, -4.762657e-09
7.814453, -4.759076e-09
7.948242, -4.754625e-09
8.080078, -4.755083e-09
8.208984, -4.751969e-09
8.339844, -4.763264e-09
8.47168, -4.760035e-09
8.601563, -4.75641e-09
8.732422, -4.762907e-09
8.863281, -4.754603e-09
8.992188, -6.167778e-09
9.121094, -6.164736e-09
9.251953, -6.168849e-09
9.384766, -6.164967e-09
9.516602, -6.16775e-09
9.647461, -6.162601e-09
9.780273, -6.166192e-09
9.911133, -6.17256e-09
10.04102, -6.168816e-09
10.17187, -6.168609e-09
10.30371, -6.165957e-09
10.43457, -6.169913e-09
10.56348, -6.168815e-09
10.69531, -6.169816e-09
10.82617, -6.165594e-09
10.95605, -7.713087e-09
11.08594, -7.708489e-09
11.21973, -7.710073e-09
11.35059, -7.706258e-09
11.48145, -7.706227e-09
11.61133, -7.71082e-09
11.74316, -7.707531e-09
11.87305, -7.709263e-09
12.00195, -7.705736e-09
12.13379, -7.710703e-09
12.26367, -7.708981e-09
12.39648, -7.708644e-09
12.5293, -7.703004e-09
12.65918, -7.705134e-09
12.79102, -7.709379e-09
12.92383, -7.704294e-09
13.05469, -7.708654e-09
13.18652, -7.703116e-09
13.31934, -7.704784e-09
