Time sep (s?), Charge (C)
2.006836, 3.768297e-11
2.133789, 3.732279e-11
2.262695, 4.056441e-11
2.390625, 4.488667e-11
2.522461, 3.984418e-11
2.652344, 4.212514e-11
2.78125, 4.296581e-11
2.942383, 4.668763e-11
3.071289, -9.972588e-10
3.200195, -9.941346e-10
3.327148, -9.935347e-10
3.455078, -9.863308e-10
3.583984, -9.928169e-10
3.711914, -9.888486e-10
3.842773, -9.851291e-10
4.074219, -9.944919e-10
4.322266, -9.882528e-10
4.455078, -9.912531e-10
4.586914, -9.936569e-10
4.716797, -9.934125e-10
4.848633, -9.934179e-10
4.978516, -9.908931e-10
5.109375, -2.015033e-09
5.243164, -2.007819e-09
5.388672, -2.011308e-09
5.522461, -2.012024e-09
5.681641, -2.009747e-09
5.814453, -2.010101e-09
5.949219, -2.010339e-09
6.086914, -2.011541e-09
6.219727, -2.013221e-09
6.363281, -2.013113e-09
6.505859, -2.010819e-09
6.651367, -2.013347e-09
6.78418, -2.012981e-09
6.918945, -2.019954e-09
7.068359, -2.886913e-09
7.195313, -2.883202e-09
7.324219, -2.890772e-09
7.453125, -2.887524e-09
7.582031, -2.886082e-09
7.709961, -2.882481e-09
7.838867, -2.887529e-09
7.96582, -2.885713e-09
8.094727, -2.887635e-09
8.224609, -2.883327e-09
8.353516, -2.886555e-09
8.481445, -2.887635e-09
8.610352, -2.883198e-09
8.737305, -2.890535e-09
8.866211, -2.888722e-09
8.995117, -3.87408e-09
9.125977, -3.925694e-09
9.261719, -3.923292e-09
9.392578, -3.928474e-09
9.522461, -3.929182e-09
9.654297, -3.92847e-09
9.783203, -3.925099e-09
9.912109, -3.922224e-09
10.04102, -3.927628e-09
10.16992, -3.926302e-09
10.29785, -3.9209e-09
10.43066, -3.928338e-09
10.56152, -3.928001e-09
10.69043, -3.924132e-09
10.81934, -3.921249e-09
10.95117, -4.884519e-09
11.08105, -4.922105e-09
11.21094, -4.930021e-09
11.34082, -4.923045e-09
11.47266, -4.928103e-09
11.60156, -4.927392e-09
11.73242, -4.93064e-09
11.86426, -4.921741e-09
11.99316, -4.928234e-09
12.125, -4.924262e-09
12.25488, -4.929793e-09
12.38672, -4.925331e-09
12.51758, -4.926545e-09
12.65039, -4.925242e-09
12.78027, -4.923407e-09
12.91113, -4.927401e-09
13.04297, -4.925807e-09
13.17383, -4.929444e-09
13.30371, -4.926306e-09
13.43555, -4.925691e-09
