Burst starts (s), Burst ends(A)
1626174696.7869205, 1626174698.8135142
1626174698.844606, 1626174701.4730084
1626174701.5200393, 1626174703.5455625
1626174703.565716, 1626174705.5879965
1626174705.5879965, 1626174707.6094754
