Time sep (s?), Charge (C)
1.978516, 4.272573e-11
2.109375, 4.896887e-11
2.237305, 4.092445e-11
2.367188, 4.308581e-11
2.498047, 3.900359e-11
2.626953, 3.960399e-11
2.758789, 4.296558e-11
2.890625, 4.068446e-11
3.022461, 3.852341e-11
3.155273, -2.195365e-09
3.287109, -2.201723e-09
3.416992, -2.195121e-09
3.548828, -2.196919e-09
3.681641, -2.203644e-09
3.813477, -2.194035e-09
3.942383, -2.202093e-09
4.075195, -2.194763e-09
4.207031, -2.196435e-09
4.338867, -2.19969e-09
4.470703, -2.201238e-09
4.602539, -2.203051e-09
4.735352, -2.194162e-09
4.864258, -2.204007e-09
4.996094, -2.194156e-09
5.126953, -4.726523e-09
5.258789, -4.721244e-09
5.388672, -4.72531e-09
5.519531, -4.720639e-09
5.652344, -4.726629e-09
5.785156, -4.726167e-09
5.915039, -4.727125e-09
6.047852, -4.727117e-09
6.179688, -4.722084e-09
6.308594, -4.726767e-09
6.439453, -4.723761e-09
6.571289, -4.724467e-09
6.703125, -4.720643e-09
6.834961, -4.727237e-09
6.966797, -4.726294e-09
7.099609, -7.359857e-09
7.231445, -7.360321e-09
7.362305, -7.356959e-09
7.493164, -7.362386e-09
7.625977, -7.355307e-09
7.754883, -7.35899e-09
7.887695, -7.359034e-09
8.021484, -7.356589e-09
8.150391, -7.362404e-09
8.280273, -7.359248e-09
8.412109, -7.364189e-09
8.543945, -7.353118e-09
8.675781, -7.362379e-09
8.806641, -7.35603e-09
8.9375, -7.356245e-09
9.068359, -9.953593e-09
9.200195, -9.943584e-09
9.333008, -9.950911e-09
9.462891, -9.948089e-09
9.606445, -9.944422e-09
9.737305, -9.951775e-09
9.868164, -9.947841e-09
9.999023, -9.94707e-09
10.12891, -9.945296e-09
10.25781, -9.948431e-09
10.38965, -9.947935e-09
10.52148, -9.946456e-09
10.65332, -9.946981e-09
10.78223, -9.952608e-09
10.91504, -9.947716e-09
11.04492, -1.225937e-08
11.17285, -1.246922e-08
11.30469, -1.247763e-08
11.43652, -1.247601e-08
11.56934, -1.247225e-08
11.69824, -1.247684e-08
11.83008, -1.247267e-08
11.96094, -1.247455e-08
12.08887, -1.247016e-08
12.21777, -1.246574e-08
12.34863, -1.247572e-08
12.47949, -1.247084e-08
12.61133, -1.247284e-08
12.74316, -1.247827e-08
12.87598, -1.246705e-08
13.00684, -1.247596e-08
13.13672, -1.246986e-08
13.2666, -1.247161e-08
13.39844, -1.246624e-08
13.5293, -1.247644e-08
