Burst starts (s), Burst ends(A)
1626174261.492019, 1626174263.512156
1626174263.532276, 1626174265.540601
1626174265.5577226, 1626174267.5782652
1626174267.595166, 1626174269.6133628
1626174269.653679, 1626174271.6600988
