Time sep (s?), Charge (C)
1.969727, 4.260561e-11
2.101563, 4.188505e-11
2.232422, 4.008432e-11
2.360352, 4.572707e-11
2.492188, 4.356613e-11
2.625, 3.612198e-11
2.754883, 3.972421e-11
2.885742, 4.008411e-11
3.017578, -5.790791e-10
3.149414, -5.817183e-10
3.28125, -5.759572e-10
3.412109, -5.834007e-10
3.543945, -5.799206e-10
3.676758, -5.813596e-10
3.804688, -5.769178e-10
3.93457, -5.840011e-10
4.064453, -5.776385e-10
4.196289, -5.790772e-10
4.325195, -5.777568e-10
4.456055, -5.822001e-10
4.586914, -5.784787e-10
4.720703, -5.812392e-10
4.848633, -5.769162e-10
4.979492, -1.397904e-09
5.110352, -1.393346e-09
5.240234, -1.395861e-09
5.371094, -1.391302e-09
5.50293, -1.398026e-09
5.631836, -1.396106e-09
5.760742, -1.398271e-09
5.891602, -1.395139e-09
6.020508, -1.392626e-09
6.15332, -1.396585e-09
6.28125, -1.390702e-09
6.414063, -1.399706e-09
6.544922, -1.396349e-09
6.675781, -1.394905e-09
6.806641, -1.40115e-09
6.935547, -2.220691e-09
7.066406, -2.220702e-09
7.197266, -2.219736e-09
7.327148, -2.217575e-09
7.458984, -2.221288e-09
7.589844, -2.219741e-09
7.72168, -2.218054e-09
7.852539, -2.223101e-09
7.982422, -2.221533e-09
8.113281, -2.21746e-09
8.242188, -2.217325e-09
8.375, -2.221664e-09
8.506836, -2.216966e-09
8.640625, -2.223217e-09
8.770508, -2.215533e-09
8.901367, -2.420472e-09
9.03125, -2.837459e-09
9.162109, -2.841414e-09
9.291016, -2.834939e-09
9.422852, -2.838051e-09
9.554688, -2.843097e-09
9.685547, -2.834448e-09
9.816406, -2.843098e-09
9.945313, -2.837819e-09
10.07813, -2.836732e-09
10.20703, -2.835655e-09
10.33887, -2.84394e-09
10.46973, -2.84167e-09
10.60254, -2.841059e-09
10.73242, -2.846825e-09
10.8623, -2.84081e-09
10.99219, -3.528671e-09
11.12598, -3.522064e-09
11.25781, -3.525293e-09
11.38672, -3.524226e-09
11.51855, -3.526126e-09
11.64746, -3.5211e-09
11.7793, -3.522769e-09
11.9082, -3.51965e-09
12.03809, -3.5265e-09
12.16602, -3.524697e-09
12.29883, -3.524561e-09
12.43164, -3.524583e-09
12.56348, -3.52733e-09
12.69336, -3.525909e-09
12.85937, -3.528658e-09
12.98926, -3.52649e-09
13.11914, -3.524826e-09
13.25195, -3.523734e-09
13.38379, -3.525286e-09
