Time sep (s?), Charge (C)
1.975586, 3.948388e-11
2.104492, 3.660226e-11
2.233398, 3.792313e-11
2.365234, 4.15248e-11
2.496094, 4.320596e-11
2.626953, 3.924368e-11
2.754883, 3.864351e-11
2.886719, 4.116462e-11
3.017578, -2.809716e-09
3.149414, -2.813332e-09
3.279297, -2.812478e-09
3.412109, -2.811294e-09
3.543945, -2.811042e-09
3.671875, -2.808285e-09
3.803711, -2.813438e-09
3.935547, -2.812609e-09
4.066406, -2.811406e-09
4.196289, -2.813814e-09
4.328125, -2.80887e-09
4.458008, -2.812971e-09
4.589844, -2.807801e-09
4.72168, -2.811998e-09
4.854492, -2.808406e-09
4.986328, -5.687375e-09
5.118164, -5.685113e-09
5.251953, -5.68091e-09
5.382813, -5.680766e-09
5.514648, -5.686194e-09
5.644531, -5.685217e-09
5.774414, -5.67838e-09
5.90625, -5.682083e-09
6.03418, -5.681241e-09
6.164063, -5.687522e-09
6.294922, -5.680544e-09
6.488281, -5.680284e-09
6.617188, -5.680764e-09
6.749023, -5.685219e-09
6.879883, -5.680783e-09
7.011719, -8.497066e-09
7.141602, -8.492499e-09
7.273438, -8.498525e-09
7.405273, -8.494347e-09
7.538086, -8.497562e-09
7.668945, -8.504921e-09
7.797852, -8.500564e-09
7.930664, -8.499521e-09
8.05957, -8.496349e-09
8.191406, -8.503339e-09
8.321289, -8.499459e-09
9.439453, -1.1143e-08
9.568359, -1.114715e-08
9.701172, -1.114435e-08
9.833008, -1.114469e-08
9.961914, -1.114074e-08
10.0918, -1.11475e-08
10.22363, -1.114375e-08
10.35352, -1.115169e-08
10.4834, -1.114348e-08
10.61426, -1.114761e-08
10.74609, -1.114363e-08
10.87793, -1.114685e-08
11.00586, -1.434962e-08
11.13672, -1.434911e-08
11.26953, -1.43469e-08
11.40137, -1.434575e-08
11.53125, -1.434807e-08
11.66406, -1.434797e-08
11.79395, -1.434427e-08
11.92285, -1.435198e-08
12.05176, -1.435075e-08
12.18262, -1.434377e-08
12.31445, -1.434675e-08
12.44434, -1.434328e-08
12.57422, -1.435149e-08
12.70508, -1.434403e-08
12.83691, -1.434662e-08
12.96484, -1.434673e-08
13.09668, -1.434895e-08
13.22754, -1.434811e-08
13.36133, -1.43453e-08
13.49121, -1.434064e-08
13.62109, -1.435014e-08
