Burst starts (s), Burst ends(A)
1626173792.4946897, 1626173794.5008483
1626173794.5161006, 1626173796.5243554
1626173796.5395896, 1626173798.5456712
1626173798.5613258, 1626173800.567917
1626173800.6038861, 1626173802.6107898
