Burst starts (s), Burst ends(A)
1626174743.3242588, 1626174745.3468254
1626174745.3468254, 1626174747.3708036
1626174747.386765, 1626174749.3934724
1626174749.4153612, 1626174751.4213085
1626174751.452559, 1626174753.4588768
