Burst starts (s), Burst ends(A)
1626175009.196594, 1626175011.2189043
1626175011.2189043, 1626175013.2413285
1626175013.292885, 1626175015.315686
1626175015.3479586, 1626175017.3591068
1626175017.3591068, 1626175019.383041
