Burst starts (s), Burst ends(A)
1626174947.284849, 1626174949.2878716
1626174949.3034945, 1626174951.3205283
1626174951.3409624, 1626174953.3638248
1626174953.3791995, 1626174955.4078765
1626174955.44685, 1626174957.460616
