Burst starts (s), Burst ends(A)
1626174666.219022, 1626174668.2306964
1626174668.283252, 1626174670.3057125
1626174670.3365555, 1626174672.3434007
1626174672.3637488, 1626174674.3732276
1626174674.3888543, 1626174676.3925135
