Burst starts (s), Burst ends(A)
1626173918.2372446, 1626173920.2598445
1626173920.2598445, 1626173922.281621
1626173922.302009, 1626173924.325525
1626173924.3408964, 1626173926.3631885
1626173926.3785236, 1626173928.389891
