Time sep (s?), Charge (C)
1.988281, 4.044408e-11
2.120117, 4.320528e-11
2.25293, 4.632712e-11
2.384766, 3.720216e-11
2.512695, 3.888302e-11
2.642578, 3.504105e-11
2.775391, 4.020366e-11
2.90625, 3.492109e-11
3.038086, -1.67168e-08
3.169922, -1.671014e-08
3.304688, -1.671132e-08
3.436523, -1.671641e-08
3.570313, -1.671198e-08
3.700195, -1.671419e-08
3.834961, -1.671267e-08
3.966797, -1.671042e-08
4.101563, -1.670895e-08
4.232422, -1.670877e-08
4.361328, -1.670902e-08
4.491211, -1.671249e-08
4.62207, -1.671131e-08
4.753906, -1.671666e-08
4.886719, -1.670688e-08
5.022461, -3.066399e-08
5.155273, -3.341715e-08
5.287109, -3.341098e-08
5.416016, -3.341507e-08
5.547852, -3.34059e-08
5.683594, -3.340635e-08
5.813477, -3.341286e-08
5.949219, -3.34121e-08
6.082031, -3.340778e-08
6.21582, -3.341201e-08
6.34375, -3.340565e-08
6.475586, -3.341375e-08
6.605469, -3.340602e-08
6.738281, -3.341137e-08
6.870117, -3.341511e-08
7.006836, -5.026768e-08
7.142578, -5.026277e-08
7.271484, -5.025993e-08
7.40332, -5.025665e-08
7.53418, -5.025508e-08
7.669922, -5.025072e-08
7.799805, -5.024749e-08
7.933594, -5.025561e-08
8.067383, -5.025672e-08
8.199219, -5.025179e-08
8.330078, -5.025156e-08
8.460938, -5.025307e-08
8.59375, -5.025379e-08
8.724609, -5.025613e-08
8.859375, -5.025329e-08
8.991211, -5.025086e-08
9.124023, -6.700086e-08
9.25293, -6.699657e-08
9.385742, -6.700385e-08
9.519531, -6.700223e-08
9.657227, -6.699967e-08
9.791992, -6.700048e-08
9.926758, -6.700064e-08
10.05664, -6.699543e-08
10.18555, -6.69953e-08
10.31738, -6.699526e-08
10.44727, -6.69996e-08
10.57813, -6.699398e-08
10.70801, -6.699339e-08
10.8418, -6.699993e-08
10.97461, -7.837233e-08
11.10352, -8.352992e-08
11.2334, -8.352684e-08
11.36719, -8.352308e-08
11.5, -8.352909e-08
11.63281, -8.352326e-08
11.76562, -8.351592e-08
11.89746, -8.352535e-08
12.02734, -8.351811e-08
12.15918, -8.352156e-08
12.29199, -8.352535e-08
12.42285, -8.351485e-08
12.55371, -8.352183e-08
12.68848, -8.352232e-08
12.82031, -8.351562e-08
12.95605, -8.35173e-08
13.08887, -8.351869e-08
13.21973, -8.352231e-08
13.35156, -8.351265e-08
