Burst starts (s), Burst ends(A)
1626146460.0378215, 1626146462.0435894
1626146462.0589564, 1626146464.087293
1626146464.087293, 1626146466.11071
1626146466.1422315, 1626146468.1664693
1626146468.1818354, 1626146470.2043204
