Burst starts (s), Burst ends(A)
1626145964.206379, 1626145966.2096045
1626145966.2568474, 1626145968.2640553
1626145968.284331, 1626145970.2915137
1626145970.3228168, 1626145972.345965
1626145972.4152112, 1626145974.4391112
