Time sep (s?), Charge (C)
1.988281, 4.524647e-11
2.158203, 4.032372e-11
2.295898, 3.780249e-11
2.428711, 4.032369e-11
2.560547, 3.816268e-11
2.688477, 4.560663e-11
2.820313, 3.636181e-11
2.952148, 3.636153e-11
3.083984, -1.394319e-09
3.220703, -3.578764e-09
3.365234, -5.996837e-09
3.495117, -8.183945e-09
3.626953, -1.037763e-08
3.760742, -1.263924e-08
3.891602, -1.485557e-08
4.03125, -1.598334e-08
4.163086, -1.598523e-08
4.297852, -1.597872e-08
4.445313, -1.598416e-08
4.577148, -1.598519e-08
4.710938, -1.598131e-08
4.844727, -1.598895e-08
4.996094, -1.598418e-08
5.129883, -1.772645e-08
5.262695, -1.985439e-08
5.396484, -2.200625e-08
5.535156, -2.428866e-08
5.669922, -2.648061e-08
5.801758, -2.867625e-08
5.957031, -3.124955e-08
6.091797, -3.16598e-08
6.227539, -3.166015e-08
6.375977, -3.165304e-08
6.504883, -3.166117e-08
6.638672, -3.16555e-08
6.780273, -3.166058e-08
6.912109, -3.166037e-08
7.048828, -3.262864e-08
7.18457, -3.475018e-08
7.317383, -3.6874e-08
7.447266, -3.898246e-08
7.592773, -4.135758e-08
7.723633, -4.354406e-08
7.857422, -4.57683e-08
7.993164, -4.73617e-08
8.138672, -4.736036e-08
8.270508, -4.736062e-08
8.401367, -4.735454e-08
8.553711, -4.735575e-08
8.6875, -4.735706e-08
8.823242, -4.735496e-08
8.978516, -4.783764e-08
9.110352, -4.987418e-08
9.244141, -5.20195e-08
9.373047, -5.417094e-08
9.503906, -5.63172e-08
9.650391, -5.877045e-08
9.78418, -6.106399e-08
9.939453, -6.322558e-08
10.07031, -6.322834e-08
10.20312, -6.322157e-08
10.35742, -6.322418e-08
10.49316, -6.322129e-08
10.62402, -6.322225e-08
10.77148, -6.322618e-08
10.90723, -6.322477e-08
11.03809, -6.497399e-08
11.19434, -6.749737e-08
11.32227, -6.961885e-08
11.4541, -7.183804e-08
11.58691, -7.406483e-08
11.73437, -7.654398e-08
11.86621, -7.875008e-08
12.0, -7.919969e-08
12.1582, -7.920033e-08
12.29102, -7.91969e-08
12.42188, -7.919989e-08
12.55566, -7.919443e-08
12.70996, -7.919662e-08
12.8457, -7.919436e-08
13.00391, -7.920306e-08
13.13965, -7.920308e-08
13.26855, -7.920011e-08
13.41992, -7.920094e-08
