Time sep (s?), Charge (C)
2.016602, 4.248502e-11
2.15625, 3.900306e-11
2.297852, 4.212501e-11
2.439453, 3.468093e-11
2.584961, 3.708206e-11
2.731445, 3.792276e-11
2.878906, 3.528133e-11
3.029297, -1.564278e-08
3.179688, -1.564188e-08
3.331055, -1.564073e-08
3.479492, -1.564448e-08
3.629883, -1.564046e-08
3.777344, -1.563734e-08
3.919922, -1.563888e-08
4.060547, -1.564037e-08
4.205078, -1.563743e-08
4.350586, -1.5643e-08
4.500977, -1.564698e-08
4.655273, -1.564148e-08
4.805664, -1.564442e-08
4.956055, -1.563795e-08
5.102539, -3.170182e-08
5.251953, -3.170285e-08
5.400391, -3.170054e-08
5.549805, -3.169919e-08
5.697266, -3.170283e-08
5.837891, -3.17007e-08
5.982422, -3.169601e-08
6.128906, -3.170186e-08
6.277344, -3.170023e-08
6.424805, -3.169155e-08
6.579102, -3.169927e-08
6.728516, -3.169789e-08
6.87793, -3.169586e-08
7.020508, -4.768974e-08
7.166016, -4.768144e-08
7.30957, -4.768007e-08
7.454102, -4.767899e-08
7.600586, -4.767901e-08
7.74707, -4.767544e-08
7.889648, -4.768078e-08
8.035156, -4.768236e-08
8.182617, -4.767602e-08
8.336914, -4.76797e-08
8.483398, -4.767463e-08
8.631836, -4.767974e-08
8.780273, -4.767623e-08
8.929688, -4.767479e-08
9.083984, -6.326054e-08
9.232422, -6.326721e-08
9.378906, -6.326822e-08
9.529297, -6.325727e-08
9.666992, -6.326796e-08
9.796875, -6.326503e-08
9.927734, -6.326326e-08
10.05859, -6.32602e-08
10.19043, -6.326139e-08
10.3252, -6.326367e-08
10.48633, -6.325913e-08
10.62695, -6.326174e-08
10.75879, -6.325628e-08
10.89648, -6.326171e-08
11.03613, -7.917046e-08
11.17773, -7.91702e-08
11.31836, -7.916079e-08
11.45117, -7.916467e-08
11.58398, -7.916615e-08
11.71387, -7.915926e-08
11.84473, -7.916221e-08
11.97363, -7.91626e-08
12.10547, -7.916089e-08
12.24023, -7.916345e-08
12.42773, -7.916426e-08
12.59082, -7.916494e-08
12.75977, -7.916231e-08
12.91211, -7.916047e-08
13.04688, -7.916293e-08
13.17871, -7.915943e-08
13.31348, -7.915792e-08
13.44434, -7.915721e-08
13.5752, -7.916239e-08
