Time sep (s?), Charge (C)
1.974609, 4.044369e-11
2.105469, 4.140441e-11
2.256836, 4.044374e-11
2.387695, 3.708226e-11
2.522461, 3.636182e-11
2.654297, 3.540111e-11
2.790039, 3.528109e-11
2.925781, 3.372024e-11
3.05957, -2.019499e-09
3.193359, -4.619837e-09
3.326172, -7.230503e-09
3.461914, -9.981268e-09
3.59375, -1.271229e-08
3.725586, -1.540405e-08
3.858398, -1.818645e-08
3.991211, -1.845158e-08
4.123047, -1.845108e-08
4.253906, -1.844897e-08
4.386719, -1.845235e-08
4.520508, -1.844453e-08
4.654297, -1.845358e-08
4.822266, -1.844676e-08
4.958984, -1.893809e-08
5.091797, -2.136322e-08
5.225586, -2.395872e-08
5.357422, -2.658879e-08
5.489258, -2.926861e-08
5.621094, -3.195347e-08
5.750977, -3.458999e-08
5.881836, -3.667368e-08
6.010742, -3.667304e-08
6.144531, -3.667344e-08
6.275391, -3.666734e-08
6.410156, -3.666563e-08
6.541992, -3.6671e-08
6.673828, -3.667374e-08
6.808594, -3.66766e-08
6.94043, -3.749907e-08
7.075195, -3.996627e-08
7.208984, -4.246505e-08
7.341797, -4.505695e-08
7.46875, -4.7601e-08
7.600586, -5.022731e-08
7.731445, -5.284746e-08
7.863281, -5.45792e-08
7.992188, -5.458414e-08
8.129883, -5.458047e-08
8.265625, -5.458157e-08
8.396484, -5.45769e-08
8.52832, -5.457967e-08
8.663086, -5.458346e-08
8.796875, -5.458161e-08
8.928711, -5.581717e-08
9.0625, -5.831739e-08
9.195313, -6.081063e-08
9.328125, -6.343718e-08
9.458984, -6.612378e-08
9.586914, -6.876887e-08
9.717773, -7.142187e-08
9.848633, -7.263922e-08
9.979492, -7.263554e-08
10.11621, -7.264599e-08
10.25, -7.26385e-08
10.38086, -7.264163e-08
10.51074, -7.263611e-08
10.6416, -7.263768e-08
10.77344, -7.263952e-08
10.9082, -7.433693e-08
11.04102, -7.691026e-08
11.17676, -7.961882e-08
11.30566, -8.221242e-08
11.43652, -8.490493e-08
11.56836, -8.767375e-08
11.70215, -9.043421e-08
11.83789, -9.109829e-08
11.9707, -9.110047e-08
12.10645, -9.109681e-08
12.24219, -9.109339e-08
12.37109, -9.108942e-08
12.50293, -9.109676e-08
12.63574, -9.109725e-08
12.7666, -9.109256e-08
12.89941, -9.109313e-08
13.03223, -9.10989e-08
13.16602, -9.109415e-08
13.29687, -9.109126e-08
