Time sep (s?), Charge (C)
1.981445, 4.140461e-11
2.113281, 3.468092e-11
2.249023, 3.984387e-11
2.384766, 3.372043e-11
2.517578, 3.612157e-11
2.652344, 4.176465e-11
2.78418, 3.552149e-11
2.918945, 3.420079e-11
3.051758, -1.493572e-08
3.183594, -1.492799e-08
3.31543, -1.492904e-08
3.448242, -1.493656e-08
3.581055, -1.492712e-08
3.72168, -1.493725e-08
3.860352, -1.492808e-08
3.996094, -1.49288e-08
4.129883, -1.493275e-08
4.260742, -1.492655e-08
4.394531, -1.493033e-08
4.52832, -1.493545e-08
4.661133, -1.493257e-08
4.792969, -1.492884e-08
4.922852, -1.573989e-08
5.057617, -3.07813e-08
5.188477, -3.0779e-08
5.319336, -3.077418e-08
5.449219, -3.077103e-08
5.580078, -3.077455e-08
5.711914, -3.077619e-08
5.844727, -3.077669e-08
5.975586, -3.077e-08
6.105469, -3.077474e-08
6.237305, -3.076934e-08
6.368164, -3.077407e-08
6.501953, -3.07718e-08
6.634766, -3.077079e-08
6.766602, -3.077052e-08
6.899414, -3.505552e-08
7.02832, -4.673079e-08
7.160156, -4.672516e-08
7.295898, -4.672408e-08
7.426758, -4.672182e-08
7.592773, -4.672551e-08
7.902344, -4.671605e-08
8.080078, -4.672059e-08
8.458984, -4.672309e-08
8.741211, -4.672041e-08
9.023438, -6.252876e-08
9.152344, -6.252353e-08
9.283203, -6.252635e-08
9.415039, -6.25239e-08
9.549805, -6.252241e-08
9.68457, -6.252222e-08
9.818359, -6.251861e-08
9.947266, -6.251926e-08
10.07813, -6.251862e-08
10.20898, -6.252282e-08
10.34277, -6.252313e-08
10.47656, -6.252152e-08
10.61035, -6.251648e-08
10.74023, -6.251737e-08
10.87012, -6.711281e-08
11.00586, -7.782597e-08
11.14062, -7.782514e-08
11.27148, -7.783001e-08
11.40332, -7.782914e-08
11.54004, -7.782774e-08
11.67285, -7.78272e-08
11.80176, -7.782375e-08
11.93164, -7.781868e-08
12.0625, -7.782824e-08
12.19434, -7.782511e-08
12.32715, -7.78197e-08
12.45996, -7.782548e-08
12.59668, -7.782018e-08
12.72559, -7.782437e-08
12.8584, -7.782161e-08
12.99121, -7.781881e-08
13.12305, -7.782415e-08
13.25781, -7.782156e-08
13.38867, -7.7817e-08
