Time sep (s?), Charge (C)
1.991211, 4.272522e-11
2.124023, 3.564115e-11
2.256836, 4.500642e-11
2.389648, 3.576137e-11
2.522461, 3.732202e-11
2.65625, 4.296515e-11
2.789063, 3.600144e-11
2.922852, 3.804273e-11
3.120117, -2.268988e-09
3.251953, -5.013895e-09
3.382813, -7.854097e-09
3.516602, -1.077565e-08
3.646484, -1.36369e-08
3.780273, -1.659238e-08
3.910156, -1.769869e-08
4.041992, -1.769307e-08
4.174805, -1.769468e-08
4.305664, -1.769027e-08
4.436523, -1.769393e-08
4.568359, -1.768735e-08
4.699219, -1.769577e-08
4.832031, -1.769327e-08
4.96582, -1.768762e-08
5.095703, -2.009351e-08
5.227539, -2.289197e-08
5.359375, -2.570806e-08
5.489258, -2.855778e-08
5.62207, -3.147276e-08
5.754883, -3.439873e-08
5.885742, -3.539671e-08
6.018555, -3.540217e-08
6.151367, -3.540071e-08
6.283203, -3.53969e-08
6.414063, -3.540364e-08
6.570313, -3.540271e-08
6.703125, -3.539579e-08
6.835938, -3.539299e-08
6.970703, -3.588516e-08
7.104492, -3.866816e-08
7.236328, -4.147921e-08
7.369141, -4.435599e-08
7.499023, -4.723967e-08
7.634766, -5.024713e-08
7.766602, -5.314115e-08
7.898438, -5.321581e-08
8.02832, -5.321344e-08
8.160156, -5.321868e-08
8.291016, -5.320832e-08
8.425781, -5.321522e-08
8.554688, -5.321548e-08
8.689453, -5.321062e-08
8.822266, -5.320854e-08
8.955078, -5.382313e-08
9.086914, -5.66333e-08
9.21875, -5.950873e-08
9.353516, -6.246804e-08
9.485352, -6.542057e-08
9.618164, -6.835646e-08
9.751953, -7.134678e-08
9.885742, -7.135343e-08
10.01758, -7.136005e-08
10.15039, -7.134837e-08
10.28125, -7.135515e-08
10.41309, -7.13551e-08
10.54492, -7.135011e-08
10.67871, -7.135116e-08
10.8125, -7.135335e-08
10.94629, -7.217792e-08
11.07813, -7.493937e-08
11.20996, -7.780333e-08
11.34082, -8.07001e-08
11.46973, -8.360098e-08
11.60352, -8.659265e-08
11.73828, -8.939267e-08
11.87012, -8.938229e-08
12.00098, -8.938891e-08
12.13281, -8.938621e-08
12.26758, -8.93833e-08
12.39941, -8.938542e-08
12.53223, -8.939237e-08
12.66406, -8.937896e-08
12.79785, -8.938643e-08
12.92871, -8.938682e-08
13.05957, -8.938564e-08
13.19043, -8.938932e-08
13.32129, -8.937986e-08
