Time sep (s?), Charge (C)
1.976563, 3.816279e-11
2.107422, 3.93632e-11
2.239258, 4.476609e-11
2.374023, 4.104415e-11
2.506836, 4.164457e-11
2.643555, 3.672185e-11
2.78125, 4.224481e-11
2.913086, 3.852288e-11
3.044922, -1.158754e-09
3.173828, -3.469136e-09
3.303711, -5.964457e-09
3.436523, -8.564669e-09
3.570313, -1.120666e-08
3.701172, -1.383547e-08
3.832031, -1.648619e-08
3.963867, -1.803853e-08
4.09375, -1.803602e-08
4.222656, -1.804039e-08
4.355469, -1.803357e-08
4.488281, -1.804238e-08
4.621094, -1.803748e-08
4.758789, -1.8039e-08
4.891602, -1.803968e-08
5.024414, -1.959169e-08
5.154297, -2.196121e-08
5.288086, -2.452603e-08
5.419922, -2.713319e-08
5.551758, -2.977036e-08
5.683594, -3.2358e-08
5.818359, -3.501714e-08
5.946289, -3.596238e-08
6.077148, -3.59696e-08
6.206055, -3.596721e-08
6.337891, -3.597167e-08
6.467773, -3.596335e-08
6.602539, -3.596826e-08
6.736328, -3.59661e-08
6.869141, -3.596826e-08
7.000977, -3.75775e-08
7.133789, -3.995693e-08
7.266602, -4.244947e-08
7.399414, -4.49892e-08
7.532227, -4.752992e-08
7.688477, -5.059763e-08
7.818359, -5.322615e-08
7.947266, -5.355245e-08
8.078125, -5.355588e-08
8.208984, -5.355412e-08
8.341797, -5.355463e-08
8.474609, -5.355238e-08
8.603516, -5.354862e-08
8.737305, -5.355076e-08
8.869141, -5.357936e-08
9.004883, -5.583638e-08
9.162109, -5.873095e-08
9.294922, -6.127019e-08
9.427734, -6.389408e-08
9.55957, -6.654615e-08
9.694336, -6.919274e-08
9.827148, -7.127202e-08
9.955078, -7.126804e-08
10.08398, -7.126548e-08
10.21484, -7.127028e-08
10.34668, -7.126449e-08
10.47754, -7.12672e-08
10.61133, -7.126872e-08
10.74414, -7.127284e-08
10.875, -7.19648e-08
11.00781, -7.43886e-08
11.14258, -7.696832e-08
11.27734, -7.970259e-08
11.41016, -8.237109e-08
11.54004, -8.502001e-08
11.67285, -8.778951e-08
11.80371, -8.965958e-08
11.93262, -8.966553e-08
12.06152, -8.966376e-08
12.19238, -8.966661e-08
12.32617, -8.965799e-08
12.45996, -8.965679e-08
12.59473, -8.965888e-08
12.72656, -8.966201e-08
12.85742, -8.965573e-08
12.99023, -8.965969e-08
13.12109, -8.966353e-08
13.25293, -8.965374e-08
13.38477, -8.966198e-08
13.51855, -8.96606e-08
