Time sep (s?), Charge (C)
1.984375, 3.936355e-11
2.120117, 4.128462e-11
2.311523, 3.828277e-11
2.443359, 4.200476e-11
2.577148, 4.03239e-11
2.709961, 4.188489e-11
2.841797, 3.756232e-11
2.975586, 4.440612e-11
3.110352, -1.605325e-08
3.242188, -1.605777e-08
3.374023, -1.605654e-08
3.509766, -1.605377e-08
3.647461, -1.605797e-08
3.779297, -1.605036e-08
3.908203, -1.605888e-08
4.037109, -1.605402e-08
4.169922, -1.605528e-08
4.301758, -1.605014e-08
4.43457, -1.605526e-08
4.56543, -1.605845e-08
4.699219, -1.604985e-08
4.831055, -1.605803e-08
4.959961, -1.61553e-08
5.09375, -3.205273e-08
5.223633, -3.204777e-08
5.358398, -3.204874e-08
5.490234, -3.20546e-08
5.625, -3.205248e-08
5.755859, -3.205107e-08
5.884766, -3.204901e-08
6.013672, -3.205325e-08
6.146484, -3.204806e-08
6.279297, -3.204884e-08
6.415039, -3.204967e-08
6.547852, -3.204776e-08
6.676758, -3.204946e-08
6.80957, -3.20527e-08
6.941406, -3.204469e-08
7.074219, -4.884727e-08
7.205078, -4.884816e-08
7.337891, -4.883835e-08
7.470703, -4.884471e-08
7.604492, -4.884419e-08
7.735352, -4.884082e-08
7.865234, -4.884524e-08
7.996094, -4.883617e-08
8.12793, -4.884268e-08
8.257813, -4.883688e-08
8.390625, -4.883895e-08
8.525391, -4.883686e-08
8.654297, -4.883342e-08
8.785156, -4.884248e-08
8.918945, -4.884141e-08
9.053711, -6.508205e-08
9.189453, -6.508349e-08
9.325195, -6.508326e-08
9.458008, -6.507961e-08
9.589844, -6.507534e-08
9.720703, -6.507769e-08
9.852539, -6.507982e-08
9.985352, -6.507579e-08
10.11816, -6.507885e-08
10.25195, -6.507778e-08
10.38672, -6.507959e-08
10.51758, -6.507619e-08
10.65234, -6.507391e-08
10.78711, -6.50738e-08
10.92285, -7.345491e-08
11.05371, -8.093903e-08
11.18848, -8.093616e-08
11.32324, -8.092949e-08
11.45508, -8.093445e-08
11.58594, -8.093235e-08
11.7168, -8.093333e-08
11.84766, -8.093403e-08
11.97656, -8.09303e-08
12.10938, -8.093261e-08
12.24316, -8.093087e-08
12.37793, -8.093284e-08
12.50879, -8.092553e-08
12.63867, -8.092675e-08
12.77637, -8.092898e-08
12.91113, -8.092551e-08
13.04688, -8.092903e-08
13.18164, -8.092942e-08
13.31348, -8.092884e-08
13.44824, -8.093286e-08
