Time sep (s?), Charge (C)
1.986328, 4.596677e-11
2.120117, 4.584677e-11
2.255859, 4.344553e-11
2.391602, 4.488627e-11
2.525391, 3.984364e-11
2.65918, 4.248512e-11
2.791992, 3.43206e-11
2.924805, 4.464623e-11
3.05957, -1.649446e-08
3.191406, -1.649726e-08
3.322266, -1.64916e-08
3.454102, -1.649541e-08
3.588867, -1.649918e-08
3.719727, -1.649324e-08
3.850586, -1.649322e-08
3.985352, -1.649408e-08
4.121094, -1.649019e-08
4.254883, -1.649462e-08
4.386719, -1.649711e-08
4.523438, -1.64917e-08
4.655273, -1.649357e-08
4.786133, -1.649479e-08
4.918945, -1.649544e-08
5.053711, -3.294778e-08
5.189453, -3.294621e-08
5.321289, -3.294368e-08
5.456055, -3.294219e-08
5.591797, -3.294112e-08
5.722656, -3.294257e-08
5.863281, -3.293987e-08
5.99707, -3.294785e-08
6.133789, -3.294756e-08
6.270508, -3.29417e-08
6.402344, -3.293615e-08
6.547852, -3.29383e-08
6.679688, -3.294122e-08
6.807617, -3.294145e-08
6.939453, -3.29416e-08
7.074219, -4.917348e-08
7.202148, -4.916697e-08
7.335938, -4.917571e-08
7.466797, -4.916326e-08
7.598633, -4.916912e-08
7.732422, -4.916819e-08
7.868164, -4.916729e-08
8.005859, -4.916898e-08
8.139648, -4.916225e-08
8.270508, -4.916485e-08
8.401367, -4.916548e-08
8.53418, -4.91655e-08
8.666016, -4.916774e-08
8.795898, -4.916538e-08
8.926758, -4.916896e-08
9.060547, -6.515529e-08
9.195313, -6.515109e-08
9.330078, -6.515166e-08
9.46875, -6.514773e-08
9.600586, -6.514577e-08
9.731445, -6.514813e-08
9.865234, -6.51491e-08
9.998047, -6.514763e-08
10.13281, -6.514765e-08
10.26465, -6.513979e-08
10.40039, -6.513967e-08
10.53223, -6.514407e-08
10.66699, -6.514371e-08
10.79883, -6.515021e-08
10.93457, -6.514966e-08
11.06641, -8.149296e-08
11.2002, -8.149147e-08
11.33301, -8.149936e-08
11.46387, -8.149226e-08
11.59473, -8.149284e-08
11.72363, -8.149226e-08
11.85742, -8.148645e-08
11.98828, -8.149576e-08
12.12402, -8.149538e-08
12.25488, -8.149389e-08
12.3877, -8.14883e-08
12.52539, -8.149092e-08
12.6582, -8.148578e-08
12.79297, -8.148697e-08
12.92773, -8.148942e-08
13.05957, -8.148764e-08
13.19434, -8.14895e-08
13.32715, -8.149286e-08
13.45898, -8.148969e-08
