Time sep (s?), Charge (C)
2.009766, 4.020352e-11
2.140625, 3.708211e-11
2.272461, 4.044367e-11
2.402344, 3.948334e-11
2.547852, 3.768248e-11
2.681641, 3.552114e-11
2.813477, 3.984339e-11
2.947266, 3.984356e-11
3.12207, -2.404658e-09
3.253906, -5.710748e-09
3.385742, -9.110469e-09
3.515625, -1.253244e-08
3.660156, -1.637411e-08
3.792969, -1.730868e-08
3.927734, -1.730934e-08
4.055664, -1.731185e-08
4.189453, -1.730869e-08
4.320313, -1.731211e-08
4.464844, -1.731594e-08
4.59668, -1.731143e-08
4.729492, -1.731213e-08
4.859375, -1.730687e-08
5.013672, -1.731078e-08
5.146484, -1.976698e-08
5.27832, -2.312225e-08
5.424805, -2.697273e-08
5.579102, -3.107587e-08
5.711914, -3.465404e-08
5.844727, -3.500525e-08
5.974609, -3.500274e-08
6.131836, -3.499996e-08
6.262695, -3.500633e-08
6.393555, -3.499727e-08
6.523438, -3.500126e-08
6.654297, -3.500175e-08
6.785156, -3.500537e-08
6.915039, -3.499578e-08
7.067383, -3.628335e-08
7.200195, -3.969738e-08
7.332031, -4.316818e-08
7.460938, -4.66367e-08
7.595703, -5.031206e-08
7.741211, -5.296688e-08
7.87207, -5.296857e-08
8.001953, -5.296126e-08
8.133789, -5.29681e-08
8.264648, -5.296143e-08
8.419922, -5.296005e-08
8.549805, -5.296257e-08
8.682617, -5.296604e-08
8.81543, -5.296202e-08
8.946289, -5.296492e-08
9.080078, -5.540376e-08
9.213867, -5.890173e-08
9.357422, -6.275207e-08
9.490234, -6.637816e-08
9.62207, -6.999087e-08
9.75293, -7.098139e-08
9.881836, -7.098094e-08
10.02734, -7.097955e-08
10.15918, -7.098105e-08
10.29004, -7.098534e-08
10.4209, -7.098533e-08
10.55176, -7.098544e-08
10.7041, -7.098077e-08
10.83496, -7.097952e-08
10.96777, -7.098423e-08
11.09668, -7.36134e-08
11.22754, -7.697071e-08
11.3584, -8.044829e-08
11.50586, -8.441727e-08
11.63867, -8.801977e-08
11.77051, -8.866547e-08
11.89941, -8.866302e-08
12.0293, -8.866324e-08
12.18066, -8.865779e-08
12.30957, -8.866298e-08
12.44238, -8.865756e-08
12.5752, -8.865979e-08
12.70703, -8.866073e-08
12.85254, -8.866121e-08
12.98535, -8.865731e-08
13.11719, -8.866047e-08
13.25, -8.865784e-08
13.38086, -8.86544e-08
