Time sep (s?), Charge (C)
1.972656, 3.624168e-11
2.699219, 3.768242e-11
4.916992, -1.720064e-08
6.106445, -1.949883e-08
6.495117, -2.627771e-08
6.62793, -2.870095e-08
6.761719, -3.113992e-08
6.891602, -3.354657e-08
7.025391, -3.452887e-08
7.15918, -3.453074e-08
7.291992, -3.453169e-08
7.425781, -3.452126e-08
7.619141, -3.452668e-08
7.750977, -3.452729e-08
7.879883, -3.452467e-08
8.015625, -3.502571e-08
8.148438, -3.72501e-08
8.28125, -3.952157e-08
8.411133, -4.186016e-08
8.545898, -4.428559e-08
8.674805, -4.662915e-08
8.805664, -4.89759e-08
8.942383, -5.150849e-08
9.073242, -5.166306e-08
9.210938, -5.166562e-08
9.349609, -5.165765e-08
9.485352, -5.16595e-08
9.618164, -5.166217e-08
9.75, -5.165163e-08
9.882813, -5.165793e-08
10.02051, -5.224036e-08
10.15527, -5.442006e-08
10.28809, -5.671114e-08
10.42383, -5.907851e-08
10.55469, -6.137101e-08
10.68555, -6.373326e-08
10.81641, -6.605867e-08
10.94922, -6.838749e-08
11.08398, -6.840999e-08
11.21777, -6.841269e-08
11.34961, -6.84142e-08
11.48047, -6.840858e-08
11.6123, -6.841175e-08
11.74414, -6.841862e-08
11.87305, -6.841363e-08
12.00781, -6.938058e-08
12.14258, -7.166702e-08
12.27344, -7.397215e-08
12.40723, -7.63843e-08
12.54004, -7.878573e-08
12.67285, -8.121455e-08
12.80664, -8.366148e-08
12.93848, -8.557833e-08
13.07227, -8.556916e-08
13.20508, -8.557264e-08
13.33691, -8.557436e-08
13.46875, -8.55706e-08
