Time sep (s?), Charge (C)
2.012695, 3.636169e-11
2.151367, 3.672207e-11
2.288086, 3.816299e-11
2.425781, 4.536675e-11
2.568359, 4.020404e-11
2.707031, 4.308544e-11
2.842773, 4.164465e-11
2.980469, 3.948341e-11
3.118164, -1.525087e-08
3.256836, -1.524853e-08
3.394531, -1.524358e-08
3.53125, -1.524276e-08
3.668945, -1.524052e-08
3.807617, -1.52492e-08
3.946289, -1.524254e-08
4.083984, -1.524507e-08
4.226563, -1.524651e-08
4.367188, -1.524011e-08
4.510742, -1.524521e-08
4.658203, -1.524011e-08
4.804688, -1.523896e-08
4.956055, -1.524507e-08
5.102539, -3.053282e-08
5.25, -3.052988e-08
5.398438, -3.052157e-08
5.545898, -3.052709e-08
5.693359, -3.053181e-08
5.841797, -3.05276e-08
5.989258, -3.052541e-08
6.141602, -3.052674e-08
6.293945, -3.052024e-08
6.426758, -3.052705e-08
6.560547, -3.052715e-08
6.694336, -3.052612e-08
6.828125, -3.05203e-08
6.961914, -3.052702e-08
7.094727, -4.564589e-08
7.231445, -4.564166e-08
7.368164, -4.563977e-08
7.50293, -4.564147e-08
7.637695, -4.56464e-08
7.768555, -4.564102e-08
7.898438, -4.564169e-08
8.03125, -4.563495e-08
8.165039, -4.564032e-08
8.300781, -4.563705e-08
8.433594, -4.564039e-08
8.583008, -4.563432e-08
8.72168, -4.563927e-08
8.856445, -4.564014e-08
9.000977, -5.007864e-08
9.145508, -6.115152e-08
9.283203, -6.11553e-08
9.418945, -6.116241e-08
9.555664, -6.115777e-08
9.689453, -6.115873e-08
9.829102, -6.115528e-08
9.972656, -6.115768e-08
10.11719, -6.115137e-08
10.26465, -6.115685e-08
10.41309, -6.115342e-08
10.55957, -6.114777e-08
10.68945, -6.115373e-08
10.8252, -6.115503e-08
10.95605, -6.114734e-08
11.08984, -7.665884e-08
11.22559, -7.665918e-08
11.35547, -7.666225e-08
11.48633, -7.665159e-08
11.61719, -7.665883e-08
11.74609, -7.665452e-08
11.87793, -7.66539e-08
12.00781, -7.665436e-08
12.14258, -7.665234e-08
12.27539, -7.665277e-08
12.41211, -7.664982e-08
12.59082, -7.665685e-08
12.73242, -7.664888e-08
12.87305, -7.665762e-08
13.01758, -7.665424e-08
13.15918, -7.66547e-08
13.30273, -7.664705e-08
13.44922, -7.664816e-08
13.59668, -7.665541e-08
