Time sep (s?), Charge (C)
2.073242, 4.044385e-11
2.223633, 4.20049e-11
2.388672, 3.756246e-11
2.530273, 3.804257e-11
2.673828, 3.91232e-11
2.832031, 3.912309e-11
2.975586, 4.368573e-11
3.125977, -1.510763e-08
3.293945, -1.510074e-08
3.447266, -1.510679e-08
3.601563, -1.510396e-08
3.751953, -1.510523e-08
3.897461, -1.510028e-08
4.054688, -1.509966e-08
4.202148, -1.510301e-08
4.360352, -1.509487e-08
4.513672, -1.510364e-08
4.665039, -1.510323e-08
4.816406, -1.51014e-08
4.967773, -1.510531e-08
5.124023, -2.760112e-08
5.261719, -3.074865e-08
5.404297, -3.075053e-08
5.549805, -3.075089e-08
5.691406, -3.074726e-08
5.837891, -3.074357e-08
6.933594, -3.074169e-08
7.097656, -3.074747e-08
7.243164, -3.07486e-08
7.376953, -3.074806e-08
7.512695, -3.074937e-08
7.669922, -3.074705e-08
7.807617, -3.074114e-08
7.948242, -4.650334e-08
8.105469, -4.649912e-08
8.251953, -4.650083e-08
8.398438, -4.649493e-08
8.555664, -4.649502e-08
8.702148, -4.649187e-08
8.867188, -4.649169e-08
9.011719, -4.649165e-08
9.15625, -4.649431e-08
9.30957, -4.649187e-08
9.447266, -4.64961e-08
9.587891, -4.64976e-08
9.731445, -4.649601e-08
9.874023, -4.649264e-08
10.03906, -6.214181e-08
10.18457, -6.214062e-08
10.33301, -6.213297e-08
10.49805, -6.213429e-08
10.64453, -6.213799e-08
10.81152, -6.213743e-08
10.95801, -6.213968e-08
11.09863, -6.213335e-08
11.25391, -6.213562e-08
11.39453, -6.213653e-08
11.5625, -6.213091e-08
11.70605, -6.213553e-08
11.85449, -6.213316e-08
12.02832, -7.779275e-08
12.18066, -7.779864e-08
12.35156, -7.778768e-08
12.50098, -7.77905e-08
12.66895, -7.778785e-08
12.80664, -7.778986e-08
12.94629, -7.77912e-08
13.10938, -7.778461e-08
13.25293, -7.778919e-08
13.41309, -7.778996e-08
13.56152, -7.778566e-08
