Time sep (s?), Charge (C)
1.980469, 3.852267e-11
2.114258, 4.512648e-11
2.267578, 4.224499e-11
2.402344, 3.73223e-11
2.533203, 3.816253e-11
2.662109, 4.092418e-11
2.793945, 3.576127e-11
2.922852, 3.576144e-11
3.053711, -1.587506e-09
3.188477, -3.762457e-09
3.321289, -6.006696e-09
3.456055, -8.300129e-09
3.59082, -1.063742e-08
3.727539, -1.294803e-08
3.858398, -1.525177e-08
3.985352, -1.631431e-08
4.116211, -1.631204e-08
4.24707, -1.631645e-08
4.37793, -1.631136e-08
4.509766, -1.631442e-08
4.642578, -1.63122e-08
4.77832, -1.631073e-08
4.911133, -1.630793e-08
5.041992, -1.817632e-08
5.174805, -2.036746e-08
5.310547, -2.261837e-08
5.446289, -2.497987e-08
5.579102, -2.731341e-08
5.711914, -2.966146e-08
5.84082, -3.188464e-08
5.969727, -3.276113e-08
6.100586, -3.276887e-08
6.237305, -3.276645e-08
6.368164, -3.27682e-08
6.5, -3.276318e-08
6.631836, -3.276261e-08
6.764648, -3.27669e-08
6.894531, -3.279549e-08
7.02832, -3.48123e-08
7.160156, -3.69647e-08
7.291016, -3.91653e-08
7.426758, -4.145825e-08
7.558594, -4.369617e-08
7.692383, -4.602784e-08
7.823242, -4.832913e-08
7.954102, -4.905099e-08
8.085938, -4.905644e-08
8.21582, -4.905294e-08
8.34375, -4.904689e-08
8.478516, -4.904756e-08
8.613281, -4.905052e-08
8.744141, -4.905161e-08
8.873047, -4.925459e-08
9.004883, -5.136529e-08
9.136719, -5.350244e-08
9.290039, -5.606362e-08
9.427734, -5.839896e-08
9.563477, -6.07202e-08
9.696289, -6.298417e-08
9.825195, -6.519225e-08
9.959961, -6.524372e-08
10.09375, -6.523721e-08
10.22461, -6.524721e-08
10.36035, -6.52461e-08
10.49316, -6.524488e-08
10.62793, -6.524328e-08
10.75879, -6.524179e-08
10.89355, -6.633087e-08
11.03125, -6.851215e-08
11.16699, -7.076255e-08
11.2998, -7.290806e-08
11.43652, -7.524108e-08
11.57324, -7.755597e-08
11.70508, -7.98133e-08
11.83398, -8.122566e-08
11.96289, -8.12267e-08
12.09473, -8.122488e-08
12.22656, -8.122104e-08
12.3623, -8.122215e-08
12.49707, -8.122326e-08
12.62891, -8.122161e-08
12.75977, -8.121678e-08
12.89551, -8.121483e-08
13.0293, -8.121662e-08
13.16504, -8.121572e-08
13.2998, -8.121838e-08
13.43262, -8.12227e-08
